As-quenched Zr-Cu-Al BMG, hand rescaled to 10K Volume

    1425 atoms
    3 atom types
-14.7233 14.7233 xlo xhi
-14.7233 14.7233 ylo yhi
-14.7233 14.7233 zlo zhi

Masses
1 91.22
2 63.55
3 26.98

Atoms
261 1 14.4329 10.8647 -7.20849
262 1 14.1284 -1.06684 -3.03396
263 1 -2.24224 -14.2588 -12.8297
264 1 9.27192 -3.32359 -12.4319
265 1 -13.7779 -9.88717 -2.96762
266 1 12.559 -12.6397 3.61255
267 1 -10.7424 -1.29186 12.1874
268 1 2.51327 1.11829 9.6348
269 1 -8.50793 7.62886 6.64154
270 1 11.7614 6.24726 -9.92065
271 1 -7.21271 -14.5568 -14.0248
272 1 3.95551 -9.80437 -2.0975
273 1 12.6888 -0.394758 8.42705
274 1 14.0457 7.84056 -0.861681
275 1 -1.73961 2.08243 -11.3313
276 1 -14.6739 12.5283 -4.41471
277 1 -6.21594 6.48965 8.4594
278 1 -11.8239 -8.4231 8.71356
279 1 -0.508023 1.35002 12.5878
280 1 5.97519 1.96047 -9.745
281 1 -12.6514 11.8863 11.7439
282 1 -8.17776 -2.63306 -6.60835
283 1 -12.0462 -4.27748 6.69172
284 1 4.88753 8.47848 -13.7006
285 1 -12.4483 -14.7133 -10.4444
286 1 4.28407 -8.39644 4.22076
287 1 5.63831 -7.39096 8.28582
288 1 -13.739 -13.3148 7.41426
289 1 5.12788 0.496829 -4.88702
290 1 -2.80648 -10.0895 -0.77446
291 1 0.52239 -5.53832 14.3836
292 1 12.9803 5.31029 -6.84939
293 1 -6.91542 -6.59265 -8.70321
294 1 8.97127 12.5339 4.73856
295 1 -5.1811 -11.3072 -2.85577
296 1 10.4438 5.56416 -5.27058
297 1 1.43384 -4.49944 -6.13262
298 1 3.40949 1.21398 -11.4508
299 1 10.9039 -2.02343 -3.20986
300 1 2.84485 -4.76891 7.62819
301 1 -7.20113 12.2762 -12.7211
302 1 -14.4811 -10.5226 -5.88795
303 1 -12.0473 1.88601 8.59062
304 1 4.89263 -6.92337 -11.1673
305 1 10.8352 -4.81762 -3.45561
306 1 -8.48345 13.5304 -0.321323
307 1 -3.9788 11.1418 -8.03753
308 1 6.16421 12.5424 -8.09491
309 1 11.6578 10.7302 -9.09942
310 1 1.47891 -5.71229 -9.01162
311 1 -3.75843 2.01283 -0.476019
312 1 13.3346 4.70756 6.00262
313 1 1.89065 10.5393 2.55331
314 1 12.5888 -4.38216 5.05462
315 1 0.202266 7.93294 7.32987
316 1 -14.0937 6.46058 -8.7877
317 1 -9.93459 -10.2791 10.443
318 1 9.49464 10.0564 -4.1341
319 1 -0.990239 10.7894 11.9405
320 1 -14.0288 -0.283897 7.24673
321 1 -0.930358 10.6754 1.13753
322 1 -11.5481 10.5998 -6.52453
323 1 -3.19473 -5.05831 11.7375
324 1 -13.9762 -10.1692 -0.0517054
325 1 -4.07561 -2.60762 13.2297
326 1 9.31267 9.00075 0.912534
327 1 0.73323 10.4294 -2.50023
328 1 -9.27197 -3.99963 5.57739
329 1 -13.2839 -11.594 -10.8507
330 1 11.6307 -12.7159 -12.4026
331 1 -0.873127 13.6564 2.50465
332 1 -0.877117 10.7986 -8.00711
333 1 5.81277 9.20209 -5.16476
334 1 13.8342 -0.809318 13.3252
335 1 8.33222 9.81843 5.64906
336 1 -9.45222 1.05877 -11.6013
337 1 -7.1399 -13.4464 2.63803
338 1 6.28868 5.6926 2.96458
339 1 13.8647 0.900823 11.0961
340 1 6.36827 8.36458 0.547119
341 1 6.02329 -11.8149 -13.4733
342 1 -11.4333 -9.13829 3.75454
343 1 0.668762 12.8071 -0.164024
344 1 -2.17026 -10.6946 2.22797
345 1 3.12752 0.147987 -8.43595
346 1 -3.41328 5.45497 -14.6472
347 1 7.16136 4.06161 9.75476
348 1 2.14291 10.6236 -8.71231
349 1 1.80897 12.0264 -13.9008
350 1 -11.8294 1.37294 5.55321
351 1 -10.9441 7.64461 -7.72456
352 1 11.8161 7.15345 11.4402
353 1 -2.22293 -9.77215 -3.6448
354 1 -13.4465 6.84429 -3.70158
355 1 2.29002 -2.9972 -4.13503
356 1 13.7527 -13.6461 -10.5922
357 1 -3.87594 10.1749 7.62343
358 1 4.81591 -10.1678 -11.0066
359 1 -10.2401 14.6202 -8.45249
360 1 -1.13679 -1.26899 13.9599
361 1 7.55663 2.21634 -3.25482
362 1 13.0721 2.40299 -14.4677
363 1 5.90559 4.96747 6.99575
364 1 11.0824 -1.35359 1.0991
365 1 9.8795 -3.95379 -0.740892
366 1 9.52145 6.6121 -12.3259
367 1 9.84518 12.1002 -14.6007
368 1 -11.65 5.94374 -12.5713
369 1 -3.68066 4.42181 4.91639
370 1 -11.5966 -10.69 -13.186
371 1 8.36975 1.71116 4.1932
372 1 -12.6302 -4.15737 -13.4531
373 1 -14.0699 -8.26817 -7.41177
374 1 -0.08603 -12.6561 2.55711
375 1 -11.4143 4.79118 7.56742
376 1 0.857932 7.41372 -2.96381
377 1 2.78645 -10.0002 -6.59073
378 1 11.1195 -2.94549 14.3601
379 1 -4.94616 -11.0208 3.52275
380 1 11.8345 -0.358869 -13.827
381 1 -8.73315 0.0299358 10.2255
382 1 -10.9412 6.76967 5.16468
383 1 2.98528 -7.68079 6.75228
384 1 -9.42361 -6.01618 -1.79609
385 1 9.01322 -0.918318 -1.26849
386 1 -13.5642 -3.0682 -8.28967
387 1 0.282333 -2.91985 -10.5131
388 1 6.25021 -0.521459 1.9277
389 1 -7.56215 13.9543 5.36991
390 1 -6.47817 2.10993 -12.109
391 1 5.568 6.09012 -5.95618
392 1 -10.5126 0.768638 -5.11405
393 1 2.82089 6.22736 6.85592
394 1 -0.921466 -14.6873 8.67159
395 1 13.7398 -3.95156 -3.93003
396 1 2.6568 -6.69543 2.79773
397 1 -3.57515 7.20456 6.76683
398 1 -5.12934 -6.15366 13.3865
399 1 -3.05058 14.6206 -4.8931
400 1 -6.21166 5.01325 -11.158
401 1 -2.62599 -8.56098 4.25094
402 1 -3.36933 -7.42484 -11.3812
403 1 -11.0162 -6.17745 4.18403
404 1 -10.3524 -12.0442 -10.3805
405 1 8.25536 7.38019 -4.70077
406 1 10.4087 -10.3501 -5.56961
407 1 6.30627 2.11557 6.73837
408 1 -0.102271 -6.25909 7.32517
409 1 1.05711 0.293141 3.38501
410 1 1.6658 8.46166 12.3724
411 1 1.4769 -4.50163 -1.54745
412 1 1.9096 -13.4978 -10.2702
413 1 13.5085 14.2438 -6.70898
414 1 -11.7405 3.79486 -2.78136
415 1 -9.29362 13.411 -3.35623
416 1 -13.2945 9.39134 13.0466
417 1 7.40431 -7.42572 13.5354
418 1 5.93737 7.65289 5.73716
419 1 -8.25439 -14.5775 -10.9425
420 1 7.10593 11.0492 -10.6955
421 1 -9.76375 -3.8685 -12.6275
422 1 3.2557 -12.3227 11.0634
423 1 -1.78382 8.63144 9.33362
424 1 -14.6257 -6.32917 12.1891
425 1 0.789903 -8.96395 14.0863
426 1 -6.67005 -11.593 14.6519
427 1 13.9762 -0.799852 -8.06723
428 1 5.75675 -8.65059 -13.519
429 1 -14.3926 10.5807 -1.70035
430 1 -14.3987 9.47372 -12.1229
431 1 -10.602 5.56316 -14.6842
432 1 -1.52978 -13.7472 13.4984
433 1 -13.1169 8.20264 7.41699
434 1 -7.86963 10.9448 -2.46679
435 1 5.65843 -9.92479 13.0525
436 1 -13.2723 3.73571 -10.7346
437 1 9.35131 -13.5267 12.9542
438 1 6.73267 0.922458 -0.617746
439 1 12.9648 -8.90306 -12.8276
440 1 -2.99934 -13.6214 6.85905
441 1 12.7143 10.4862 -4.58815
442 1 -5.62171 1.78234 -4.5634
443 1 9.75096 -1.03697 8.4509
444 1 0.526338 -13.8117 11.1122
445 1 14.4851 13.22 -12.3141
446 1 -9.39832 -5.95992 -14.7214
447 1 2.13269 3.92543 -1.7722
448 1 -11.2713 2.12959 -14.5129
449 1 0.521325 -11.6385 -7.95732
450 1 -6.26429 -1.32299 -13.5021
451 1 14.0657 9.68256 10.6037
452 1 10.4169 -7.18365 -4.96487
453 1 -6.51775 -0.693713 12.8444
454 1 1.24868 12.5543 8.30442
455 1 2.81093 -14.6098 -13.0943
456 1 11.1788 8.46046 5.78415
457 1 9.73857 -7.5856 11.5225
458 1 10.3978 -10.0754 -11.7573
459 1 10.7804 8.90925 -6.816
460 1 -1.3418 1.77328 -14.3152
461 1 -1.2378 -13.8663 -9.7925
462 1 12.4385 9.35896 1.21653
463 1 1.52368 12.6258 -6.1987
464 1 12.4358 13.1314 -14.6921
465 1 -10.3925 5.31764 10.9189
466 1 4.11712 -12.901 14.0261
467 1 5.87515 -9.72032 -8.01769
468 1 -8.91051 3.52317 -10.1071
469 1 -9.1194 -12.0873 -7.29123
470 1 -8.74228 10.6157 1.37011
