LAMMPS data file from restart file: timestep = 10000220, procs = 4

1425 atoms

3 atom types

-1.4724639642265766e+01 1.4724639642265766e+01 xlo xhi
-1.4724639642265766e+01 1.4724639642265766e+01 ylo yhi
-1.4724639642265766e+01 1.4724639642265766e+01 zlo zhi

Masses

1 91.22
2 63.55
3 26.98

Atoms

238 -1.2089992113078619e-01 4.3601476582794491e-01 -3.3249595786397762e-01
460 -7.2661274034430756e-01 -2.5438925868985879e-01 -1.2780629817503683e-02
917 -2.4048153766165642e-01 -5.1545586839772228e-01 -4.5266772147268147e-01
931 2.3592666876966004e-01 -1.8313742204304678e-01 -3.8182646774608237e-01
1414 5.8733356322473329e-01 -3.0110374808015089e-01 3.6311242801112686e-01
1202 -2.1689581015008601e-03 3.4070382824311674e-01 -4.2607325063045914e-01
97 4.0057926152711126e-01 -4.5101573470011763e-01 2.9227398444739161e-01
36 1.9698628274677410e-01 -5.2923987766869381e-03 -1.5165376531933972e-01
184 5.3171373455719539e-01 2.6089257403049287e-01 -1.6015056387517382e-01
1249 1.4745417657615553e-01 -2.2958945223689370e-01 3.2973987743072459e-03
52 5.6785922339156976e-02 1.9964363385934658e-01 1.2690208052788862e-01
417 -6.4325253671987923e-02 6.8067441757833469e-01 -1.5556947971636767e-01
893 -2.8973950129690934e-01 1.6329401629711313e-01 1.9841783260670645e-01
209 1.1237296411321680e-01 -2.7430671075427854e-01 1.6830445556804316e-01
486 -5.9056381268567423e-02 -2.2447131298727732e-02 -1.1313715839901542e-01
1193 -2.5193774391188400e-01 -1.0949863625695895e-01 2.6889328025314901e-01
734 -1.4867062222247260e-01 1.1485551789457369e+00 2.4972303874843019e-02
606 3.1278238941760850e-01 -3.9372743283438927e-01 5.8844946106962659e-01
576 -1.4777266546122489e-01 1.6117969937648310e-01 -1.9396694899215280e-01
679 3.7758737318849306e-01 -4.4914401100194623e-02 -3.0698945762460567e-01
898 1.5900048613255779e-01 2.0612134124061784e-01 -3.6108259398867248e-01
906 9.1445365742492166e-02 -1.1440740575104659e-01 1.2447933515269423e-01
840 2.9916349407307814e-02 -3.3557230021623079e-02 -5.0702511897330260e-01
963 3.8851073904173639e-01 5.8979724451056448e-01 -9.3576690386219907e-01
855 -3.1655557565168863e-01 3.0493724309755005e-01 -1.0589481718541034e-01
363 -1.7892678206577803e-01 5.1141176206503292e-01 5.4591774098219914e-01
100 -8.3456709834666076e-02 -1.9184579248380859e-01 2.4428421610192519e-01
362 -1.9225584794406891e-01 -3.3785040966869634e-01 -4.6570916756512948e-01
509 2.7766096991502809e-01 -3.9527922260821813e-01 1.6384422326119460e-01
665 -4.6151818324073307e-01 -2.0340778408695173e-01 -1.2459135458623531e-01
1136 6.4507738806731940e-01 1.8641286659899006e-01 -1.6427977370508504e-01
1373 -1.2082299343493612e-01 8.2885616035521081e-01 -5.9174693231336317e-01
489 2.2019953084910605e-02 1.2018562961523423e-01 4.3071895474828320e-01
1337 2.8012284576096486e-01 5.4702565888499599e-01 -1.5387243512922757e-01
102 3.1205575251267326e-01 4.2507477100056440e-01 3.3511686418433095e-01
829 -3.7787790023173129e-01 -1.0056775609958182e+00 1.8994953713143688e-02
1089 -5.9546988995664185e-01 2.3019279928129338e-01 -8.0881513782029693e-02
1240 5.6373687207471830e-02 -2.9980527637884369e-01 -3.6671363874650609e-01
26 -1.9677755552093812e-01 -3.0931943574414023e-01 -1.3944973797584145e-01
851 2.2259090445441251e-01 -5.4056755121081945e-01 2.6756333154237655e-01
930 5.2800492843118496e-01 2.0254406984298798e-01 -1.0010046255556028e-01
482 5.1183295542904261e-01 -8.1419172984073293e-02 2.5294634453243692e-02
710 3.4742813216269980e-01 -2.1230189319391438e-01 3.3962419271601499e-02
821 -1.6264131760130524e-01 6.9558083244730085e-01 2.8308553112578061e-01
999 3.9217396719537556e-01 1.4309410638673634e-01 -1.3559252950358372e-01
1132 -2.5140007164946193e-01 3.4178884775827545e-01 5.1523730161415660e-01
1377 -2.8172876234291672e-01 7.0171402604068034e-01 -1.0389069412789566e-01
235 4.1792332735643400e-01 1.8763937240537271e-01 -6.8709698569721478e-02
103 4.8895548261380151e-02 -3.8375962800421309e-01 -1.8392744981162157e-01
155 -2.4798690061635317e-02 -2.2897326159427858e-01 4.2826801089862992e-01
32 7.2780206162330482e-02 2.2971685210725062e-01 8.3073735789784987e-03
228 -5.8880573044630291e-01 -8.4530926473943238e-02 -1.8030219185139744e-02
555 -1.8554450412937662e-01 -8.6530551792089072e-02 -1.4925530678112843e-02
1005 2.0162654981554515e-01 -3.7067685673703088e-01 -4.7571234160272929e-01
458 -1.8525053600653299e-01 5.2258660702651372e-01 -3.7793897130314885e-01
1400 -2.2128890871961698e-01 6.9386467366128052e-02 -3.9382723401254616e-01
249 1.4567469464965460e-01 -4.6294224000595896e-01 2.6627144114912760e-03
355 8.8463791557756366e-01 -4.7633166438392488e-01 1.0866738149983840e-01
356 7.1157813090228028e-01 2.2219809628165534e-02 -1.6275552205358898e-01
852 1.2788182441176865e-01 -2.6776208759988873e-01 6.3105519746261174e-01
1100 3.2137967945670398e-01 -4.5328201141343916e-01 -2.8341250726013500e-01
1038 -2.0668269239466233e-01 -3.8122622949171364e-01 1.2052804137322004e-01
385 -2.9973939533920069e-01 -1.3489996979307459e-01 3.4674977916090517e-03
94 -6.9462580821152431e-01 3.8028662378642986e-01 2.0264180701923945e-01
335 -4.4530531490691933e-01 -2.0795787983458508e-01 -1.4861204368386480e-01
532 -1.1979813205703319e-01 1.0918583305506301e-01 2.2742587001731529e-01
575 -3.4551595002958735e-01 2.7780102265143575e-01 3.5338798469703225e-01
854 -4.2786068388672238e-01 6.5157485380469071e-01 -9.0266263525202201e-02
11 1.3409300503576492e-02 -3.2757448974722075e-01 -9.9413899621316207e-02
317 -1.1128099509470100e-01 -5.8837689910461533e-01 -3.8128506726506878e-01
346 6.0375372386540262e-03 -3.4511271440543567e-01 3.0454607518323112e-01
649 3.6931440784565672e-01 5.0248311874283379e-02 -1.4242380728257051e-01
767 4.8678511613151865e-01 -3.6688227088974901e-01 3.3095085707070515e-01
309 -2.0148805459076460e-01 1.4524295743938845e-01 3.1292326453921104e-01
381 -4.7139805499744364e-01 -2.1044090097291021e-01 -1.7364302726832728e-01
392 5.1283164134367332e-01 2.4672024502591591e-01 -2.0167662865255325e-02
733 1.8720150771907382e-01 8.3213075270884521e-02 4.1897119109835534e-01
790 -2.9858920240031145e-01 -8.2468911322279104e-01 -3.1860273339714568e-01
847 -6.1761974864066101e-02 9.2505243680195559e-01 -1.9950930947320406e-01
836 -4.7100875332816911e-01 1.1703062557265145e-01 3.8760279494937444e-01
18 -4.1184495446914821e-01 -1.6387761867112621e-01 2.8983430713328329e-01
271 -4.1993801834757721e-01 2.5534602262478429e-01 -8.1032114945213438e-02
501 6.1337298832090270e-02 -1.3130997240836240e-01 -4.8314176628547745e-01
1010 -1.0976542100963176e-01 -1.0618350753069865e-01 -7.5260534936576795e-01
1227 3.9108526414952977e-01 -8.6138618086823127e-01 -2.8572515187166643e-02
807 -2.5914744345875890e-01 3.2074463631508210e-01 6.1017638574274571e-02
435 1.9759779522846993e-01 -6.1142496023063930e-02 -3.6587375324254662e-01
479 -3.3936591096536139e-01 -2.3895279189913035e-01 -5.4069695326307017e-02
504 -3.5389378344882844e-01 -5.6737122587589450e-01 2.0470790546642384e-01
1220 -6.6789019328408161e-01 -2.0478794804251901e-01 2.6705917973798998e-01
1245 -1.0454983456465772e+00 -1.6439909521826682e-02 -4.6396901246984867e-01
1305 2.6107184019477864e-01 3.7171163386503092e-01 -1.0531795094614511e-01
151 -5.6515978203500357e-02 -4.5219474339606047e-02 1.4598454750647646e-01
432 2.6055384828930028e-01 2.7797000052470594e-01 6.7775166152567301e-01
546 -9.5340769024980801e-02 -3.2976673766677944e-01 -2.7935131806243219e-01
801 1.4346833118893718e-01 6.8304618183998100e-01 1.5887329706687098e-01
1025 2.1869118793885653e-01 -1.7195348180311076e-01 -2.6887122012154019e-01
1028 8.4934256504963460e-02 -8.2911336166586813e-01 2.8712676697998207e-01
996 7.1924254222079642e-01 5.9114807686523208e-03 7.7061676360794112e-02
64 1.5468578790895360e-01 2.1274376516446830e-01 -4.7436561727424165e-01
112 -3.2684985951693851e-01 3.0420196561233476e-01 1.3565763659965943e-01
146 5.9584420936640814e-01 2.8348188127018042e-01 -2.3123843831964967e-02
498 3.7192551297153270e-01 1.5253604075690447e-01 1.1850061463062125e-01
1259 4.9625925746803323e-01 -5.5106699690057703e-01 -2.6322953562150930e-01
17 4.3373838154756322e-01 4.4458829384398768e-01 2.5041697231424825e-01
267 1.3620241528073659e-01 5.2108954510118133e-01 -6.6556259117245400e-02
1092 4.3369075409414781e-01 2.5484092756802451e-01 -5.5497691724337848e-02
1137 -6.0290843498382790e-02 4.0262112045809005e-02 4.7046912121363743e-01
278 4.2009208906314899e-01 -3.3442026548425909e-02 1.6839041301945826e-01
134 -1.2156434771611932e-01 5.2605273824847043e-01 1.7801757649199154e-01
446 5.7835940483416215e-01 1.3927079675849258e-01 3.6444992073061738e-01
87 2.5560416347288624e-02 9.7177317368791996e-02 4.3082026522622852e-01
402 9.0478762456518147e-02 3.2805547035715110e-01 -4.5518926851788259e-02
474 -1.0436961452070050e-01 1.6086623339409165e-01 -1.2015706867335955e-01
594 8.1080493099269513e-02 2.9474083699476911e-01 -2.1032610317496842e-01
1235 -4.3572633695893960e-02 -3.2351890144147638e-01 -1.2152629812321699e-02
1322 1.9608728449448756e-01 8.1193324330602912e-01 -1.0985826592265749e-01
789 -6.8735488573965886e-01 -4.8462791639558045e-01 -3.6160638021889326e-02
907 -2.3466581340859027e-01 5.3334936426499413e-01 3.0644539946372046e-01
1031 1.2469371288727289e-01 -6.5906499112556513e-02 -2.8950195850472366e-01
1199 1.5379936109407624e-01 6.2217215657937031e-01 2.3530272236248936e-01
1262 -5.0898408401285164e-02 2.0739879759432064e-01 -2.7597503346049357e-01
195 4.6401507614523812e-03 1.5201574934796294e-01 -7.1216678926915722e-01
975 -1.3477257096841819e-01 4.7263455992016828e-01 4.0582743261070094e-02
329 -3.4295527763374117e-01 -1.2455449971788923e-01 -2.1509433174120526e-01
1107 -6.1719873596274855e-01 4.9404926201313974e-02 2.9860766290704788e-01
1266 4.2419193615118711e-01 -8.7480866820232372e-01 -2.4889438336124503e-01
106 1.0105919407798745e-01 -7.5872315661842593e-01 -3.6976939599260694e-01
449 -2.8891848800371593e-02 -3.1277734809371162e-02 1.4332273305683485e-01
333 8.4882577089574363e-01 -2.1216823176071364e-01 3.7184606958267113e-02
966 -4.8191341997705868e-02 8.1055786100686048e-02 -9.7467335387761103e-02
360 -7.5848011694513662e-02 3.7071600839134011e-01 1.7173558926475563e-01
644 -2.6260613869491678e-01 4.2719292016522907e-02 -2.6018641284799748e-01
657 1.6382297679094690e-01 -6.3302915487571065e-01 -4.3866215558914284e-01
681 -5.3838008615513611e-01 7.9470152664941437e-02 -4.5114822072768584e-01
1183 2.6404620404313234e-01 -1.0238853301618847e-01 3.8513858588842115e-01
1219 1.9711077660060591e-01 3.7329988479851894e-01 8.4350449117493037e-02
1155 -5.0235165971756250e-02 8.6682921642275945e-01 1.0213142697420435e-01
79 7.9558654214678548e-01 3.7810154599933488e-01 1.5484315509140925e-01
358 1.2017774396116756e-02 -3.0518865168368192e-01 -3.7884405270900184e-01
916 2.7423060375193403e-01 3.6325497713820992e-01 4.7729400115375953e-01
1009 -3.2826659094931793e-02 4.0688608022920562e-02 7.7277922542465613e-02
1364 -1.0988210937113772e+00 -1.2745304786938633e-01 5.4093230284624538e-01
1278 -8.1727564004783138e-01 1.9639113273433156e-01 -1.0774403648311827e-01
61 -5.2612821729691461e-01 -3.4359556568860145e-01 1.0992784598458995e-01
118 1.5985846281116475e-01 -4.8091326846069582e-01 -1.5037998652316109e-01
775 -2.7326094932138079e-01 3.5883511648890426e-01 -2.5363831854777463e-01
1039 5.5397490873087962e-01 8.6160191695783383e-03 1.4532094915537916e-01
1144 -5.3958169813930645e-01 -7.7872665578437375e-03 -6.9992425975044414e-01
1241 2.1982328877626764e-01 -3.5488540477371738e-01 -2.1115774803149590e-01
136 9.9575032760511245e-02 -3.9502351378185174e-01 -5.4087810848267648e-01
960 8.8295517198034704e-02 -2.6839148494649689e-01 1.9790312879146347e-02
145 2.5870035296477960e-02 1.3327017901751065e-01 -2.2563603676121334e-02
175 1.0215021196168836e-02 2.6444824025197021e-03 -2.6052194111660962e-02
814 2.9690828563209221e-01 -7.8380784787438804e-02 4.1277504801515275e-01
904 -9.5767760418499118e-02 -2.5693926444495369e-01 -1.1938230982255517e-01
218 1.3528661524841473e-01 6.5253482424425885e-02 1.0033156245461833e-01
1393 -1.2571979618463811e-01 2.6603937165814057e-01 -8.6457101125906308e-02
967 4.3615420689012097e-01 1.7668079515573137e-01 -5.0976173802730074e-01
572 -4.3480377957182476e-01 -2.2379288412791537e-03 -2.7550163292133123e-01
756 -2.1380527129562729e-01 -4.0543339170009823e-01 -7.0156014770686156e-02
870 4.8706847677057263e-01 1.9085269756765999e-02 -5.5504278647886907e-01
1339 -9.1395892707530002e-01 -2.4502348999735654e-01 1.4099107360754806e-01
440 -5.2822179034571237e-01 -1.7233647231471688e-01 -4.8307495426285829e-01
587 5.5958392317607897e-01 -8.7641545250536496e-02 -4.9605888664811071e-01
252 3.1109364528628414e-01 -5.5545678184971992e-01 -5.6985232882213566e-01
411 -1.8013106432338725e-02 -1.0572724827234559e-01 -1.4621125782685299e-02
742 7.1243063851939473e-02 7.7649272411123482e-01 -4.1903850125350844e-01
950 -2.0276166532796902e-01 -2.1575077291683747e-01 -4.9835608202495779e-01
1176 -4.5120530528317665e-01 1.4938667522939555e-01 -6.8737751206421449e-01
1287 1.5646723979602481e-01 3.1329717062901230e-01 -2.7576993123773147e-01
557 -2.8040993456226609e-01 1.0125541383551680e-02 1.9123894888166909e-01
491 -1.7149640924644990e-01 6.2306814672675148e-01 -2.0014755067504936e-01
570 1.4955190664244605e-01 -1.8251106659146310e-01 -2.0686188818823462e-01
1247 4.0026919941472061e-01 3.5671772413049185e-01 1.8867597028994577e-02
1354 -2.4550210904572912e-02 5.9266953639673448e-01 6.6470904945291465e-01
1386 -7.3906937320653787e-01 4.7271826616455204e-01 -4.5488544211690568e-01
121 2.1211910050925351e-01 9.6552469564107866e-03 -1.7237358150076920e-01
331 8.6934525384352812e-02 1.8693092090413344e-01 3.0427741116343521e-01
863 9.5397848536185126e-01 -4.4294506801721473e-01 1.7394050924025706e-01
923 -6.0143566699858868e-02 5.4650848692756959e-01 -2.6383729953886659e-01
1004 -8.3971970411230015e-02 1.4541887029093389e-01 9.7149033545739866e-02
1106 -1.9958991352005354e-01 -3.3813035934927932e-01 5.5617697547142270e-02
1273 -4.4078507277878859e-01 -7.6851588052982345e-01 -2.3257382450410138e-01
672 4.6650013048895805e-01 -1.8038457627124291e-02 2.3899483590060963e-01
350 -9.2258806123344708e-02 2.5240779262589552e-01 2.4960848235602598e-01
484 -4.7822471390946930e-01 2.5658906261587799e-01 -4.0942319228198898e-01
741 7.3822352285540582e-01 1.4821889307892486e-01 1.2734413779373543e-01
752 -6.9534091628396766e-01 -1.8226193308861863e-01 1.0411044434509401e-01
1399 3.9331948631238733e-01 2.2334403153333371e-01 6.1602757064642311e-01
1401 -1.5389188653156496e-01 1.3007111610767317e+00 5.1236120511406336e-01
534 6.7934713412775058e-02 -1.8956984457134615e-01 6.6544890330421147e-01
737 7.5118325301077038e-01 -2.5109807474403600e-01 2.5436205501828979e-01
1064 -7.5910892738263291e-01 -1.8075547420566299e-01 4.5827888380617576e-02
468 2.9879574666207070e-01 -2.6066245245926900e-01 2.5734658183759485e-01
528 1.4911539154971987e-01 1.8849557255967177e-02 4.0772814539186863e-01
705 -9.8133183777279087e-02 -4.2498074948719955e-01 -3.6451006932309571e-01
985 5.9437621812018471e-01 3.5678071362739439e-01 -1.1760240078839716e-01
560 -6.0203499555370223e-02 -8.9563675049005753e-02 3.1058243862520513e-01
641 6.0926001983056838e-02 -1.0360971481774410e-01 3.1273482469574082e-01
200 3.7755390791466394e-03 2.7536304145738449e-01 4.4564367649847608e-01
626 -3.1593060647797566e-01 8.9328394104602096e-02 -4.6410497800132691e-02
719 3.2086283935638497e-02 -1.0283963959915540e-01 6.9940298782097163e-02
1067 5.7779444109851044e-02 1.8110066033362476e-01 5.8640212497670763e-01
31 -1.1158692704855334e-01 -4.5598595933607017e-01 4.2191052425626691e-01
1177 4.0705669825328764e-02 3.2068978847499630e-01 3.8307651679905425e-01
226 6.2216063122607790e-01 1.2651213903933367e-01 8.0518652285268333e-02
475 -7.5545386261002462e-02 8.9829718583987556e-02 3.0914032451998141e-01
544 -2.4137340368406465e-01 2.1940336899552979e-01 -3.6088452110846408e-01
1182 5.5338887810674720e-01 -5.1072058302855705e-01 -7.9274409035018911e-01
1417 -2.1815193931075860e-01 3.5795927767224822e-01 1.9894353596025591e-01
1125 -7.9302726217469988e-01 5.2773297063641833e-01 4.6319754883907976e-01
698 -1.6525135402891217e-01 -7.0909991877943546e-01 -1.7027032322903196e-01
1111 4.4633733263955762e-02 5.1204994623029139e-02 -3.3542557575091336e-01
1130 -5.9271751229429459e-01 5.2397220745826756e-01 4.5990248336500894e-02
1353 1.5419530121540123e-01 -1.7069874225004308e-01 -6.2717099099705775e-01
1374 7.7451714067212174e-01 -3.3602574328355372e-01 -3.1779442833964799e-01
791 -2.2368151879609047e-01 5.3177115985980107e-02 3.1340882127301151e-01
642 -1.9840640772263043e-01 5.2972222606538749e-02 1.8962439336407086e-01
687 1.6176601367632250e-02 2.6603542677706073e-02 -1.6816150031041793e-01
873 3.1451426059863385e-01 -6.0361186372181808e-01 4.2179496724561777e-01
947 1.6804328500601678e-01 -3.1371536455290439e-01 -1.9755304896034653e-01
242 2.5672777443865569e-01 1.2695633565735062e-01 -1.9524619026192766e-01
671 -3.3002809205724054e-01 4.0786128596436011e-01 -5.1340983710096688e-01
1419 2.5222411862605459e-01 6.9229921470435740e-01 5.8527425476179884e-01
1314 1.4639853575830883e-01 -4.3243974091143347e-02 -2.5601600282062548e-01
1194 -1.5542181760101970e-01 7.6561751918099485e-01 -4.4206605592013737e-01
43 -5.5412712821310772e-01 -2.9197899461165650e-02 3.7426107376849987e-01
578 2.4359550053216283e-01 2.9343146419576905e-03 2.4668208171695499e-01
38 -4.8353268817966907e-02 -7.5835535292162661e-03 1.0249384398655674e-01
766 3.3014811054481519e-01 -2.5499265199866422e-01 -1.8962260655472571e-01
1172 4.6770454468415729e-01 -1.1051608133833402e-01 1.2902619518891584e-01
1 -3.4024606828227938e-01 3.1827944778830086e-01 -7.3568965234794670e-02
1056 2.0216492249570889e-01 5.1340346984234053e-01 1.9782873420147351e-01
193 6.4835857097351873e-02 2.8279835114727880e-02 -3.6984353553861954e-01
322 2.1931341203923535e-01 9.1479122974343338e-02 9.4702280350133644e-02
465 -8.6444893370299772e-02 6.5110660157977573e-01 3.1880920254974510e-01
826 1.0666751128955296e-01 -5.5101022126815924e-01 -7.5706457800032145e-01
954 1.5053657402525325e-01 -1.0241894070527986e-01 4.9649341279035641e-02
1036 2.2118335235892944e-01 -1.9667338284498273e-01 2.0662995030981765e-01
1181 7.5991112920358761e-01 -3.1391508558329539e-01 1.1937346847189824e-01
627 -7.9209782309110577e-02 -3.1070485970868894e-01 1.1332296219142252e-01
300 -5.4941590082898381e-02 2.7794915699931383e-01 2.7673610414174638e-01
410 -1.0667388656012726e-01 -4.4514371010530485e-01 -8.1783937506696242e-02
958 3.7030364651412501e-01 3.3226824883702745e-02 6.0017416577941085e-01
1207 1.7130822638733872e-01 5.2976413186900229e-01 5.4516796756425823e-01
1263 -5.4098327771528854e-01 -1.3610444979608483e-01 6.3368175905860347e-01
797 1.9856570193805406e-02 6.4903996333154121e-02 -4.4174620837111156e-01
1123 9.5089532271642338e-02 -1.4104698736334081e-01 3.4734928000670268e-02
133 1.2389457367580745e-01 -1.2106128295402126e-01 2.6181838316430317e-01
1243 -6.1953292524556551e-02 -5.2590629069382377e-01 1.1324789797452300e-01
776 -2.9102630118430528e-01 -4.5573384458176125e-01 2.3236347349714651e-01
1255 -8.2077250850821692e-01 5.5097070396843167e-02 -3.7465268468622098e-01
1312 5.4611266336232020e-02 -3.0170540221396119e-01 5.4061117196183039e-01
1408 7.1339016596320315e-01 -2.4699756803307690e-01 1.2085900561858198e+00
1221 -2.3043809138231119e-01 -7.0329093624595218e-01 -7.9354731194277217e-02
304 2.9506664848345138e-01 -9.5741950367451228e-02 3.7800229462391099e-01
294 1.8780517590744397e-01 2.1114141223644126e-01 -4.7533692388965354e-01
292 2.7789947318493802e-01 3.7829768834368310e-01 -5.4510710676646534e-01
781 2.0451162828928773e-01 1.9234538367563633e-01 -2.2695152018237100e-01
46 1.8006461723354086e-01 3.7058399450944923e-01 1.5328322601426123e-02
250 9.6996990058111632e-02 1.2879947220316326e-01 -7.2563466102678983e-02
745 -6.4570084322906118e-02 2.7740909447583911e-01 -6.9111508524919862e-01
1081 5.8843182301127583e-01 6.3510785188290217e-02 -8.6515122911194522e-02
33 5.3330634855348037e-02 -1.5131799093792181e-01 1.8947287759345022e-01
638 8.1070681252137816e-02 2.5926487518778507e-01 1.6955342130866541e-01
675 1.7680299280733915e-02 2.7535646477929238e-01 -1.2717087386838524e-01
786 1.2937183788616097e-01 -2.0537330809050156e-01 4.8901262675511020e-01
1075 3.6452559884129365e-01 -6.1123410501896576e-02 2.8041071177046473e-01
1423 1.4263553952076330e-01 -8.7089483915846144e-01 -6.0732417268959626e-01
1192 -3.9014278145998410e-01 2.4943402728535444e-02 1.1211171132022442e-01
119 -3.6549366225188236e-02 6.1098083423345451e-01 -4.3506452015712466e-01
433 1.0976614567263313e-01 -7.9568131205870718e-01 -2.0033593949062825e-01
709 2.6457249481709016e-01 -3.3121294549685754e-01 1.8912619996199243e-02
1204 -4.9346296542026845e-02 -4.9489126271776562e-01 4.9898946224177210e-01
1343 3.0414524993274272e-01 4.1865455689966480e-01 -2.0523343433966429e-01
65 5.3541496878598760e-01 1.6639059775537826e-01 3.3108774684197262e-01
373 1.2183771186416413e-01 -1.5817589371184415e-01 -1.7820420604931816e-01
921 -1.5148342950485871e-01 -3.8840622958895336e-02 -1.7444033533518763e-01
1256 -7.1190970383743879e-01 1.4737414237198593e-01 -5.5877771286038680e-01
1378 -6.2522951421387518e-01 -8.7145262042243141e-02 3.4406697144564687e-02
214 -3.6421076002558589e-02 3.1581662872302735e-01 -4.1665492762331537e-02
159 -6.9687351857020918e-01 2.1469928819012693e-01 -1.6521787980528194e-01
221 1.3257520205853177e-01 -1.0519564021109198e-02 -2.4306921603796106e-01
1018 -3.4035678626064120e-01 1.6930296469331116e-01 9.4159214549878967e-02
1058 1.2602273267304731e-01 -6.0200764841076809e-02 2.6159065608107418e-01
1325 1.3520258291747120e-01 5.5172125525752969e-01 -1.2722966302060620e-01
372 3.3316367745996583e-01 6.6653359290209158e-01 3.7332738583412536e-03
123 1.7129301848547421e-01 8.1041088934915961e-02 4.1486049412851689e-01
132 -1.8291102198257481e-01 -1.5778874592654368e-01 1.0128585329382733e-01
197 1.7390702142450515e-01 8.2216782569209078e-03 -4.7626643760701515e-01
888 -1.5062086079310819e-01 3.1198011952585347e-01 -1.6213561423642595e-01
1223 1.9150733638610076e-01 -6.3993159023469204e-01 -5.3383684354364669e-01
1295 2.4546596778077562e-01 -1.6379418063443665e-01 1.0497275228484083e-02
711 -3.0601347884137275e-01 2.5607143702170565e-01 -1.0284101942785074e-02
438 3.0338020308191094e-01 -1.9711310322877212e-01 -1.5364038740558109e-01
849 3.7558680465542296e-02 2.6147566329104133e-01 -4.7138003074354873e-01
160 -1.8240214795769327e-01 3.0876240208440146e-02 1.6387860663334064e-01
843 1.7328399957350939e-02 2.0533143550425625e-01 3.1319884208556913e-04
1200 -3.7665693642264164e-01 9.5571227607523776e-02 6.4220934500513549e-01
1421 1.0508419689370603e+00 4.0398679637785401e-02 2.0200281013247615e-01
301 -1.0254269648460118e-01 2.2429256013961851e-01 -3.7856731506538538e-01
716 7.9269890018117317e-01 -1.2510732468959362e-01 7.0927504908528605e-01
951 2.5076943773346644e-01 4.2104381685816976e-02 8.2680074439234641e-02
989 4.3553348177654144e-01 -1.9127188990563332e-01 1.3105827825854779e-01
995 -4.1450913251808158e-01 5.3543812292135541e-02 6.2317135620804642e-01
1053 -2.9726048841413028e-01 -9.2575173589030435e-01 1.5646633714996919e-02
1410 1.6123354635000545e-01 -1.7859395415786899e-01 5.3815810972249645e-01
142 -3.4778281412415429e-01 -4.1308653992154282e-01 2.0407745569312469e-01
162 1.5567844448258195e-01 -5.6068390110029030e-02 -4.4255340887615835e-01
310 -2.0870612168692729e-01 8.1193408262297961e-01 2.5583731941317006e-01
320 -1.1847778185753395e-01 -1.4471264745155127e-01 -7.7614473930475200e-02
648 -1.3248234693516744e-01 -1.9460175549559651e-02 -2.6300029898983440e-01
1076 1.4463010119161138e-01 5.2721631763894369e-02 -1.1621348559643969e-01
403 -1.1756746968414197e-01 1.2263325694592513e-01 -9.8073119166580108e-03
628 2.4662783156127219e-01 -8.5250355713163334e-02 -4.1218973154301647e-02
955 -6.1389787388701889e-01 -9.5527329019632110e-02 1.9665825136684439e-01
44 -3.3169435593074420e-01 3.4355867774522642e-01 -1.1324526633149503e-02
24 -4.2765279194010652e-01 1.9062602653902094e-01 -1.4675910951137319e-01
89 -3.6710839321394789e-01 1.0578147324768875e-01 3.1951175986854474e-01
58 2.9340899736228399e-01 -4.3144286050810260e-01 -4.0580138228726748e-02
380 -2.0728458809595429e-01 -2.4386113587945449e-01 -6.7287649143804210e-02
567 4.3599340117823598e-01 1.5793980165607879e-01 -1.7882527970864040e-01
878 1.2619281468362541e-02 8.6986691812670797e-02 -4.2403372494136898e-01
125 -1.0337455747266959e-01 1.3398709863742300e-01 -8.1648280625616368e-02
688 -3.8910689326103448e-01 -1.9526972836938449e-02 -1.6878496549125180e-01
879 -4.3033139561843037e-01 1.4683682028582726e-01 2.6266883827827159e-01
1073 -2.4589591497003518e-01 5.6962606164514495e-01 -1.7818742392922385e-01
952 8.1759927275857430e-02 -4.1416863531658588e-01 -3.6065978980991059e-01
387 2.6015300756758436e-01 -3.7264001201265856e-01 -7.3558150809289319e-02
669 -4.1114920601636490e-01 3.8807781984986905e-01 -4.7165885634628937e-02
1163 1.2607913246910094e-01 4.0320968730482382e-01 -9.6049047365335238e-01
729 -3.4218564854095426e-02 -3.1480328629782450e-02 -3.5382766264151727e-03
586 -2.5699729912811692e-01 -2.3489491214345579e-01 -2.5134771264096817e-01
1094 2.5794991621775215e-01 -7.0564224548835985e-01 -1.5141131207899269e-01
263 -1.0127174496215760e-01 -2.9597071975872896e-01 -3.3121236391780184e-01
397 -3.0228950616267553e-01 -3.9283924248409818e-01 -1.9842049504697423e-01
666 -9.9723623781372964e-02 4.0524367505443243e-01 3.8948688954146160e-01
1280 -5.6438136469402829e-02 5.3012120053242717e-01 -6.4012441407606491e-01
1413 -5.3046809258777849e-01 8.9349684011584751e-01 -8.3693303917488227e-01
565 -3.6210867466665887e-02 -7.7823332005947210e-02 7.8777198016830516e-02
332 3.0882733942687923e-01 -3.6056714650218591e-01 -2.5178292317664830e-01
748 3.6212430093582948e-01 1.5469865086890894e-01 -1.9282588553369909e-01
779 2.0922233291934239e-02 -2.5437128145039672e-01 7.3341848411616117e-02
1208 1.6759797831661219e-01 1.9150500130205489e-01 6.7076793740170365e-02
165 5.7855070898756844e-01 -4.6479028519741561e-01 -6.3023883633470681e-02
67 1.1285891451142946e-01 -4.4138566245099403e-01 2.8276054073763340e-01
