24 1 -8.0171694519975567e+00 -2.8530160806700930e+00 1.1943005903019762e+01 0 0 0
765 2 -6.4723900462716042e+00 -3.5142578952697878e+00 1.4367461855446022e+01 0 0 0
1264 2 -5.8995263357587984e+00 -3.4628706376675478e+00 1.0143287136292974e+01 0 0 0
124 1 -5.3424294345994685e+00 -1.6986991864576080e+00 1.2432107776103530e+01 0 0 0
168 1 -9.1554525018013297e+00 -3.6446432433631699e+00 1.4640465612709258e+01 0 0 0
448 1 1.1536340998320922e+01 -4.3356699176370164e+00 1.2991165462254786e+01 0 0 0
338 1 -3.8888268596726618e+00 -1.7985585440344103e+00 9.8314510372600683e+00 0 0 0
219 1 -2.4146859247335186e+00 -1.4673574418655022e+00 1.3161488082307640e+01 0 0 0
699 1 -9.2269072709413535e-01 -2.3609904296545743e+00 1.0356454340417626e+01 0 0 0
764 2 -3.8904370210256545e+00 -3.8329738393406672e+00 1.3959667519816700e+01 0 0 0
836 2 -3.2014421111017732e+00 -3.7979094411323260e+00 1.1630223724534867e+01 0 0 0
893 2 -1.2179737232338308e+00 -4.0982819462079743e+00 1.3421003380151875e+01 0 0 0
898 2 1.6895879356066956e-01 -1.7020049878340551e+00 1.2989075796025086e+01 0 0 0
802 2 4.0059213854936520e+00 -3.4640233288967615e+00 1.2323239545809910e+01 0 0 0
703 1 1.3546383206990331e+00 -3.9079661398282113e+00 1.2159228783424387e+01 0 0 0
905 2 3.2510980853168565e+00 -1.4487499019683732e+00 1.1008764553870625e+01 0 0 0
235 1 2.7909205243574835e+00 -1.3509011382014844e+00 1.3776238842909143e+01 0 0 0
380 1 8.7009775462328118e+00 -4.8433127288003543e+00 1.2250580621383632e+01 0 0 0
666 1 5.5255208083909206e+00 -3.1071609560853055e+00 1.0173325264234760e+01 0 0 0
942 2 6.3788234752163024e+00 -3.2605640654306978e+00 1.2945249849283583e+01 0 0 0
698 1 5.5518904021278868e+00 -6.8311096757967071e-01 1.2634830339730685e+01 0 0 0
125 1 8.3402839254732140e+00 -1.9158974066187806e+00 1.1634568569996473e+01 0 0 0
879 2 9.4629517434367134e+00 -1.4368357899257163e+00 1.4436949584785387e+01 0 0 -1
1301 2 1.2571444736014667e+01 -5.1641455750273124e-01 1.0070148773786402e+01 0 0 0
857 2 1.3551226410458826e+01 -1.6965038727523112e+00 1.4213649109595169e+01 0 0 0
261 1 1.1243618872849444e+01 -1.2242277419236682e+00 1.2458687318744198e+01 0 0 0
443 1 1.1151855147537082e+01 -3.3874820946644491e+00 1.0033904838901039e+01 0 0 0
89 1 2.1835229420151414e-01 -2.2527798553159535e+00 7.2069574781661316e-03 0 0 0
248 1 -1.1840672083039770e+01 4.4902710141811237e+00 -1.0610931121299604e+01 0 0 0
501 1 -1.2009837421316023e+01 1.1558722710262153e+00 -1.1575018747204343e+01 0 0 0
884 2 -1.3143844395505441e+01 3.3630254837391913e+00 -1.2864383732531467e+01 0 0 0
684 1 -9.9636809338504282e+00 3.2722463009524088e+00 -1.2881179286445356e+01 0 0 0
896 2 -9.9177547200565783e+00 2.0396908158110723e+00 -1.0058595300338672e+01 0 0 0
112 1 -1.4258693367479783e+01 3.2123402671184742e-01 -1.3759769448802064e+01 0 0 1
692 1 -1.4368638937870465e+01 2.6746995011994539e+00 -9.9026257172624952e+00 0 0 0
102 1 -7.4653104526270617e+00 2.5367065688811135e+00 -1.1174234706053284e+01 0 0 0
490 1 -6.9174728153905178e+00 2.1344524810546073e+00 -1.4054276868875329e+01 0 0 0
1403 3 -5.4579748042212106e+00 4.4807639862981734e+00 -1.2440277111630794e+01 0 0 0
137 1 -5.4300083709056182e+00 7.3802694279219594e-02 -1.1742394960013279e+01 0 0 0
800 2 -9.0569452507214940e+00 4.6961005811900716e+00 -1.0128021308449195e+01 0 0 0
215 1 -8.9660508029946548e+00 8.6595655261758608e-02 -1.2181397237614245e+01 0 0 0
620 1 -4.8638039870413365e+00 2.5030316734963289e+00 -9.9450444634432849e+00 0 0 0
205 1 -3.5282601786136460e+00 2.3636773696183209e+00 -1.2905180603993053e+01 0 0 0
613 1 -9.0093255824533713e-01 7.8371755367210305e-01 -1.1845735812089375e+01 0 0 0
904 2 -3.6233642602690495e+00 4.7762016005917847e+00 -1.0707294962545312e+01 0 0 0
1378 3 -6.1918763462156790e-01 3.2664571380610123e+00 -1.2931250093596732e+01 0 0 0
1031 2 -2.0374200546682353e+00 2.8765959651527719e+00 -1.0559984935624843e+01 0 0 0
1319 2 -3.0049782215580159e+00 5.2979814632304567e-01 -9.9834455645847129e+00 0 0 0
1347 2 3.9287358064529290e+00 1.4124624821079479e-01 -1.1366991082632865e+01 0 0 0
180 1 2.0311973381210198e+00 1.2444651435486129e+00 -1.3120976152102923e+01 0 0 0
705 1 1.0085073203794543e+00 2.7980792358565747e+00 -1.0351103233888377e+01 0 0 0
974 2 2.3106991529604937e+00 3.9859419721190239e+00 -1.2817840687702040e+01 0 0 0
670 1 4.0570069609996136e+00 3.1125040506544774e+00 -1.0744361103526895e+01 0 0 0
1119 2 4.4906490089301894e+00 2.5439418959645845e+00 -1.3518358278796439e+01 0 0 0
883 2 6.3733263157373639e+00 2.0574125134360184e+00 -1.2040669530520685e+01 0 0 0
368 1 8.5892624935096133e+00 5.5547835558180125e-01 -1.3112965344508476e+01 0 0 0
391 1 6.8563024905536114e+00 4.4670819149085066e+00 -1.0827296747089093e+01 0 0 0
251 1 8.2326722396002570e+00 1.3393406651908304e+00 -1.0029241797962380e+01 0 0 0
1388 3 9.4686260838260221e+00 4.4841080656299095e+00 -1.2385466721683155e+01 0 0 0
1205 2 6.2110191984240277e+00 1.0056438293076670e+00 -1.4652030900809308e+01 0 0 1
1310 2 9.7785928853884716e+00 2.7442136129685313e+00 -1.4466785282936172e+01 0 0 0
23 1 7.1356043412118719e+00 3.5317734029492360e+00 -1.4333284343589332e+01 0 0 0
753 2 1.4083815099607081e+01 4.1884211397744320e+00 -1.2266477282354979e+01 -1 0 0
1008 2 1.0338063292143760e+01 2.3416545287188431e+00 -1.1692417726007918e+01 0 0 0
57 1 1.1909865303578313e+01 4.5224213900230392e+00 -1.0484170718015712e+01 0 0 0
192 1 1.1609128109902569e+01 4.5154939320530119e-01 -1.4313665292745362e+01 0 0 0
697 1 1.3027766197698385e+01 1.5995508788733037e+00 -1.1751117837132533e+01 0 0 0
1129 2 1.1871272954160824e+01 3.5093344997619642e+00 -1.3427188590673367e+01 0 0 0
1099 2 -1.2089069477361324e+01 5.6709823940133699e+00 -1.3193711062332799e+01 0 0 0
746 2 -9.9520853142001773e+00 6.2929327248347295e+00 -1.2108966238153601e+01 0 0 0
773 2 -1.1330677630428358e+01 8.5800949098862720e+00 -1.2757605930940455e+01 0 0 0
1124 2 -1.2589873629469086e+01 7.1428411766918369e+00 -1.1260852927553865e+01 0 0 0
34 1 -1.3890783516522717e+01 9.6154761565091409e+00 -1.2056867724304865e+01 0 0 0
737 2 -9.9276670396011593e+00 7.2569497074269282e+00 -1.4432184071510070e+01 0 0 0
434 1 -1.1333519115617179e+01 9.3793972156460814e+00 -9.8542773292371848e+00 0 0 0
1039 2 -7.7854469174517344e+00 5.1433517741475772e+00 -1.2250137671236836e+01 0 0 0
201 1 -6.1352415640011913e+00 9.2375039131596726e+00 -1.1518094717151204e+01 0 0 0
526 1 -5.4897305368940650e+00 6.9571752993145406e+00 -1.4211464000767920e+01 0 0 0
1003 2 -9.1810126958860465e+00 8.9090963579799638e+00 -1.1585383168520380e+01 0 0 0
1138 2 -7.8286653450190675e+00 7.6447190284311635e+00 -1.3239286457397245e+01 0 0 0
1214 2 -6.1690814864401933e+00 5.2184314322937997e+00 -1.0219939696388106e+01 0 0 0
1276 2 -7.7119193808768784e+00 7.0865207604195231e+00 -1.0679236467775606e+01 0 0 0
821 2 -4.5115656686347787e+00 7.0558376211884148e+00 -1.1459206794245837e+01 0 0 0
1050 2 -8.7235862020999377e-01 4.9900238042236378e+00 -1.0923658763214323e+01 0 0 0
196 1 -4.8152297477576411e-01 7.6841004330781733e+00 -1.1584908533855980e+01 0 0 0
427 1 -2.6944491448308305e+00 5.8008745693763064e+00 -1.3046053579107520e+01 0 0 0
608 1 -3.5208410166926214e+00 8.9533574524086550e+00 -1.3558792618336533e+01 0 0 0
188 1 -3.0134622679454264e+00 9.7343695173917535e+00 -1.0665553612243212e+01 0 0 0
721 2 -1.0722858187965194e+00 9.7927734291214872e+00 -1.3175324179438540e+01 0 0 0
1390 3 4.7759137984164557e+00 5.0465808218456569e+00 -1.2975920105725589e+01 0 0 0
925 2 1.2488385986126183e-01 5.4921957192977988e+00 -1.3349417082031406e+01 0 0 0
85 1 2.4507249125955770e+00 8.4944725270318120e+00 -1.1196433846255154e+01 0 0 0
504 1 2.4332049302372187e+00 6.5827537664470821e+00 -1.3789455779922836e+01 0 0 0
761 2 1.2367219953807513e+00 9.2109769314992267e+00 -1.3469484327576700e+01 0 0 0
935 2 1.5641678971925810e+00 5.7378762852773146e+00 -1.1083616406826618e+01 0 0 0
1111 2 4.0472504264036200e+00 6.0015841401680579e+00 -1.0728173248996201e+01 0 0 0
1354 2 4.8176279080370303e+00 7.5555932963753119e+00 -1.2603513749152036e+01 0 0 0
985 2 3.5602859113530503e+00 9.2746138348828797e+00 -1.3830229886115728e+01 0 0 0
296 1 7.3305049326599008e+00 6.2842832954190069e+00 -1.3305040017479833e+01 0 0 0
682 1 9.5565804799057172e+00 6.7201802932465053e+00 -1.0518999932973323e+01 0 0 0
687 1 6.4040007983037928e+00 7.5514321569839975e+00 -1.0467315078939489e+01 0 0 0
1116 2 8.4565896631156985e+00 9.3371129389105949e+00 -1.0978161563119016e+01 0 0 0
472 1 7.1273347130295672e+00 9.2838777823872061e+00 -1.3464185499024168e+01 0 0 0
667 1 -1.4718366818778952e+01 6.7519170432135365e+00 -1.3149647396297619e+01 0 0 0
1147 2 1.4699811419991216e+01 9.3794945437108463e+00 -1.4697200399115923e+01 0 0 1
419 1 1.4645386535489363e+01 5.9248116869393517e+00 -1.0027343828196377e+01 0 0 0
40 1 1.2578236283650432e+01 8.0197572953155696e+00 -1.1082600070149988e+01 0 0 0
712 1 9.9463813657860047e+00 7.7510456605991696e+00 -1.2954030776105087e+01 0 0 0
918 2 1.2004239955633208e+01 5.8982031046068375e+00 -1.2783254347024869e+01 0 0 0
1249 2 1.2394714749879098e+01 8.0382782485180950e+00 -1.4152189018174834e+01 0 0 0
73 1 -1.2219405235247539e+01 1.0714132097137542e+01 -1.4357338674333397e+01 0 0 0
364 1 -1.3169273478919694e+01 1.2759954044410732e+01 -1.2149155916113399e+01 0 0 0
720 2 -1.1059805030451484e+01 1.3705147451620837e+01 -1.0776138960034606e+01 0 0 0
1079 2 -1.0318320675655396e+01 1.3253825169739637e+01 -1.3281220691702792e+01 0 0 0
1311 2 -1.0841932983884270e+01 1.1106120876299110e+01 -1.1935710607342653e+01 0 0 0
562 1 -9.2488001584284021e+00 1.0034607275432103e+01 -1.4186710879156385e+01 0 0 0
263 1 -8.3063777225875519e+00 1.4038482656461783e+01 -1.1118780873042292e+01 0 0 0
277 1 -6.1641515877721833e+00 1.0216251835164039e+01 -1.4322321471577478e+01 0 0 0
575 1 -7.5521915945540128e+00 1.2925654608578251e+01 -1.4210320908352248e+01 0 0 0
1364 3 -8.1590341200381289e+00 1.1257070128023694e+01 -1.1840182080583155e+01 0 0 0
228 1 -5.0754214050032367e+00 1.2145227866958743e+01 -1.1839660844388138e+01 0 0 0
861 2 -1.1646703038070729e+00 1.3406318901378269e+01 -1.4388743215878927e+01 0 0 0
1070 2 -2.4503760223224500e+00 1.1655969140740281e+01 -1.2924425968240982e+01 0 0 0
1251 2 -2.9708090051678582e+00 1.4111045019711673e+01 -1.2724281881106105e+01 0 0 0
1357 3 -2.3255475279211169e+00 1.2740938328098752e+01 -1.0716491182729499e+01 0 0 0
1248 2 -7.3996022307607490e-02 1.3520028933871339e+01 -1.2097900205143274e+01 0 0 0
829 2 -3.8912028661693334e+00 1.4713524218775040e+01 -1.0388824643547364e+01 0 -1 0
348 1 2.0834033711071243e-01 1.0883324411703002e+01 -1.0972966979229829e+01 0 0 0
454 1 2.4740512620070678e+00 1.3497723654231232e+01 -1.3836190846482195e+01 0 0 0
922 2 2.7709293361011955e+00 1.1174066868154652e+01 -1.2227035094012361e+01 0 0 0
1218 2 2.2343735300112595e+00 1.3286767876587968e+01 -1.0945008235669135e+01 0 0 0
1355 2 5.1713711049821498e-01 1.1658513889366700e+01 -1.3694966653057476e+01 0 0 0
817 2 4.8354039409145582e+00 1.4675027007532362e+01 -1.4646900028618184e+01 0 0 0
212 1 4.7831922899655606e+00 1.2311836503912216e+01 -1.0154185556395348e+01 0 0 0
1001 2 4.9760885663870287e+00 1.0027274823862749e+01 -1.1906021741286843e+01 0 0 0
1290 2 5.0825807379661416e+00 1.2513640102688059e+01 -1.3014704760929979e+01 0 0 0
325 1 9.2476415645948915e+00 1.2878118718927725e+01 -1.2744356196418918e+01 0 0 0
926 2 7.0983805499524255e+00 1.1458490845487129e+01 -1.1711101378481656e+01 0 0 0
915 2 6.9257263566043843e+00 1.3864651187828171e+01 -1.1060062959371161e+01 0 0 0
1213 2 9.4529654109519594e+00 1.4418339943444115e+01 -1.0333735630152436e+01 0 0 0
1374 3 7.1871129572518502e+00 1.2034635918888457e+01 -1.4452595544429757e+01 0 0 0
1340 2 6.8903675674272709e+00 1.4327175746819107e+01 -1.3505687474672317e+01 0 0 0
500 1 9.8298069871488263e+00 1.0074567028654892e+01 -1.4642217365043882e+01 0 0 0
965 2 1.3387731802259582e+01 1.2506477233215916e+01 -1.2264166440966273e+01 0 0 0
696 1 1.0741043439458720e+01 1.0511419303834513e+01 -1.1718291373209771e+01 0 0 0
483 1 1.3461787087437790e+01 1.0862542111957675e+01 -1.0170897280219304e+01 0 0 0
679 1 1.4169153040486124e+01 1.3817855831415008e+01 -9.9635335686547428e+00 0 0 0
849 2 1.1671722352091338e+01 1.2185862680018451e+01 -1.3951519930470125e+01 0 0 0
855 2 1.2982590251931841e+01 1.0142047925638801e+01 -1.3114519647935641e+01 0 0 0
882 2 1.1433474116135047e+01 1.3062267319615190e+01 -1.0867265246933780e+01 0 0 0
1328 2 1.4455116468841640e+01 1.4682331764015094e+01 -1.2749893242799578e+01 0 0 0
785 2 -1.1812951107035214e+01 2.6262473683906702e+00 -8.5598504797526047e+00 0 0 0
1108 2 -1.0160312881506297e+01 8.6555260160565695e-01 -7.6735925144286306e+00 0 0 0
1142 2 -1.2266734894725253e+01 4.7003848127086609e+00 -5.5490937803906437e+00 0 0 0
1346 2 -1.0890478171121050e+01 2.6547778510178919e+00 -6.0630052115314097e+00 0 0 0
1392 3 -1.3517573484563437e+01 2.6617250462057154e+00 -6.6749262328368175e+00 0 0 0
1332 2 -1.3217578303060657e+01 4.7543805377150203e+00 -8.0051646080222358e+00 0 0 0
367 1 -1.2283922730832996e+01 3.2346904727746839e-01 -5.4268444209475479e+00 0 0 0
669 1 -1.2977827428422724e+01 6.0366646297151050e-02 -8.5287016512700724e+00 0 0 0
743 2 -9.3724308997587862e+00 3.4688067449715785e+00 -7.9223629252072527e+00 0 0 0
744 2 -8.2515364768234321e+00 1.8669601066388370e+00 -6.3572327675848932e+00 0 0 0
518 1 -7.2409250196391444e+00 4.3488663776537759e+00 -5.9545330166060726e+00 0 0 0
715 2 -6.3201439866809981e+00 1.8006647628647166e-01 -6.0589221172473895e+00 0 0 0
716 2 -5.7282142769950664e+00 2.2850503444162111e+00 -7.1265236385954944e+00 0 0 0
847 2 -7.7320715917602936e+00 1.2302876069151232e+00 -8.7209393524002827e+00 0 0 0
1217 2 -7.0875521293488868e+00 3.7061414873643397e+00 -8.6332094529927446e+00 0 0 0
572 1 -3.8564973815218337e+00 7.3413291504441780e-01 -5.2832284717313929e+00 0 0 0
523 1 -1.6462646438420681e+00 3.2729258121306994e+00 -5.5807604368156216e+00 0 0 0
827 2 -3.3121027930325475e+00 2.1434166133836623e+00 -7.5826479710902790e+00 0 0 0
831 2 -1.7158017067937603e+00 4.2371318313669644e+00 -8.3901288435871173e+00 0 0 0
1410 3 -1.1224312954404390e+00 1.7503181339453935e+00 -8.5508282866408365e+00 0 0 0
1414 3 -4.5460898059633443e+00 3.6240479869016067e+00 -5.3255706523668938e+00 0 0 0
176 1 -4.4563926541981758e+00 4.8175299890554459e+00 -7.9305990758678275e+00 0 0 0
524 1 -2.9501073862327232e-01 5.7427498434147850e-01 -5.6206640063422864e+00 0 0 0
782 2 6.9896056162568954e-01 3.2867886140137923e+00 -7.5939778257643100e+00 0 0 0
1023 2 8.4733564806506934e-01 3.8568063584238566e-01 -8.2095942402754005e+00 0 0 0
1045 2 2.3505668264040533e+00 7.5986575442651194e-01 -6.2604771414096287e+00 0 0 0
1106 2 3.0322789960472942e+00 7.8739890145569014e-01 -9.1929956244711413e+00 0 0 0
1174 2 2.5503512561476338e+00 4.7767542555204638e+00 -8.9961493963965289e+00 0 0 0
555 1 3.7268445214894985e+00 2.8167610910235066e+00 -7.4880058045634019e+00 0 0 0
1224 2 4.6778488245987386e+00 1.6713276711953284e-01 -7.3624091598154591e+00 0 0 0
1068 2 1.2541213095759502e+00 3.0440057473114219e+00 -5.2149881148698469e+00 0 0 0
1258 2 5.5477935587682605e+00 1.2497498461333070e+00 -9.4495409223562099e+00 0 0 0
534 1 6.2898272854499435e+00 1.7969036363208328e+00 -6.0490759314288880e+00 0 0 0
792 2 7.7001867764804590e+00 4.5464032409196893e+00 -6.4539029579545346e+00 0 0 0
1286 2 6.7190184974462124e+00 3.1987179996403530e+00 -8.4043666506860149e+00 0 0 0
149 1 9.0518215779541205e+00 2.2209340985886801e+00 -7.0980945529724977e+00 0 0 0
843 2 9.3120737298139051e+00 3.8561314041813421e+00 -9.6606021983695953e+00 0 0 0
320 1 5.3135592683580679e+00 4.6222559166275889e+00 -5.0734013883194375e+00 0 0 0
297 1 1.1914489067755492e+01 2.5898427295044169e+00 -5.6456556836128957e+00 0 0 0
395 1 1.1469964024839937e+01 1.9770458964502122e+00 -8.9008193093630013e+00 0 0 0
645 1 1.3476893052650430e+01 4.0906922688449949e+00 -7.7268978596153284e+00 0 0 0
914 2 1.0576460358136655e+01 4.4860588455206685e+00 -7.6038560374375646e+00 0 0 0
1158 2 1.3978284971775983e+01 1.3277219738587132e+00 -7.4691012701203601e+00 0 0 0
1375 3 9.9504526757129863e+00 4.5144056840204190e+00 -4.9901059149138920e+00 0 0 0
1190 2 -1.0026332166848789e+01 7.0542232631495505e+00 -9.7574461656829818e+00 0 0 0
1277 2 -1.2491492847558208e+01 7.1036462062089196e+00 -8.7841208491376541e+00 0 0 0
136 1 -1.3158653870747417e+01 9.4547954140078634e+00 -7.0886401012757929e+00 0 0 0
1049 2 -1.2158693209190865e+01 6.8992771675396707e+00 -6.4260147670157135e+00 0 0 0
1193 2 -1.0809015874435691e+01 5.3882658539502710e+00 -8.1445639118837079e+00 0 0 0
379 1 -1.0061609715321495e+01 8.3853102269646467e+00 -6.9500453159296072e+00 0 0 0
1161 2 -1.4286262058165004e+01 8.6183911208061357e+00 -9.5515194339970204e+00 0 0 0
1275 2 -9.8206178019227135e+00 5.3588863800651634e+00 -5.9970669644636470e+00 0 0 0
31 1 -8.1934563799136448e+00 9.5602796235478511e+00 -9.1078163035529123e+00 0 0 0
423 1 -5.4359910259561985e+00 7.6128119749044547e+00 -8.8942965494930988e+00 0 0 0
506 1 -7.9473878482181126e+00 6.3892296650257041e+00 -7.9424366674577263e+00 0 0 0
685 1 -6.7235274866028973e+00 9.2657474929359953e+00 -6.4636613023157619e+00 0 0 0
538 1 -5.1269740995415596e+00 6.7633609620024355e+00 -5.8176878539228305e+00 0 0 0
114 1 -3.3487753134136700e+00 9.2434934228127528e+00 -7.3605058590520178e+00 0 0 0
460 1 -2.5154029958381372e+00 6.9046714536155971e+00 -9.4125678369517018e+00 0 0 0
626 1 -2.0682114158478928e+00 6.2927673292205082e+00 -6.3427394067820657e+00 0 0 0
763 2 -9.0730499220161498e-01 9.3102303125905745e+00 -6.0656422936062810e+00 0 0 0
104 1 -1.8774311201712379e-01 8.8685590175725668e+00 -8.6958097863599928e+00 0 0 0
644 1 2.4383467171222772e+00 5.2860213533564409e+00 -6.2645531450190095e+00 0 0 0
1361 3 2.5278087000860339e-01 5.7769544793866192e+00 -8.7494115234316947e+00 0 0 0
42 1 2.8249464935465500e+00 7.4861425563691899e+00 -8.4599541015866144e+00 0 0 0
345 1 1.9385930029197471e+00 9.3942358177863294e+00 -6.3353498148352365e+00 0 0 0
1268 2 4.7779766619499497e-01 7.1367700940149046e+00 -6.5835225200679606e+00 0 0 0
133 1 4.4988549761340533e+00 7.4681040029724013e+00 -5.5587529210463682e+00 0 0 0
1292 2 4.2718251754830288e+00 9.5603089650574216e+00 -9.6456760738385476e+00 0 0 0
1033 2 5.5926035037138373e+00 8.3143025689877756e+00 -7.9539727765967605e+00 0 0 0
36 1 8.4996615985651349e+00 8.5901658749275871e+00 -8.1793019185651126e+00 0 0 0
442 1 5.2199626962317911e+00 5.4767229236984836e+00 -8.1744470494104817e+00 0 0 0
801 2 8.0209845252458098e+00 5.8125671883289041e+00 -8.5159454893201971e+00 0 0 0
1123 2 6.9961258193737823e+00 6.9593936543611381e+00 -6.3880950909274485e+00 0 0 0
752 2 8.7198934859160122e+00 8.5621549952823930e+00 -5.1089054391573683e+00 0 0 0
848 2 9.5090796810195197e+00 6.5060837740737174e+00 -6.4860107210369282e+00 0 0 0
1100 2 6.7568479028967960e+00 9.5649807682542889e+00 -6.0656337783914900e+00 0 0 0
246 1 1.3168920084958730e+01 9.4110540339739917e+00 -7.7588141122615379e+00 0 0 0
630 1 1.1667582160055028e+01 6.8927026337789830e+00 -8.3072278625722866e+00 0 0 0
671 1 1.4537981666011847e+01 6.8206756643029305e+00 -6.8565463278481440e+00 0 0 0
903 2 1.2173834033422560e+01 5.5136676044675479e+00 -5.7396308255109343e+00 0 0 0
1107 2 1.0801116733154670e+01 9.6515128502273075e+00 -9.1478673534441892e+00 0 0 0
245 1 1.1417283245560879e+01 8.1632970881141329e+00 -5.3527554768119661e+00 0 0 0
189 1 -1.0915604319167816e+01 1.1467915870552487e+01 -7.3118348044561809e+00 0 0 0
358 1 -1.3074333395324960e+01 1.1449099187581838e+01 -9.5316837608304041e+00 0 0 0
826 2 -1.2568677190223248e+01 1.3894533153458736e+01 -8.7508941122314354e+00 0 0 0
960 2 -1.2432924719200511e+01 1.4307330341484240e+01 -6.4322184536678009e+00 0 -1 0
563 1 -1.0063375585846833e+01 1.3242538024553602e+01 -5.0250451309603328e+00 0 0 0
598 1 -1.3009541953146311e+01 1.2023742604544500e+01 -4.9465047664335575e+00 0 0 0
594 1 -9.7964332945602806e+00 1.4322215747375294e+01 -8.2422366422663771e+00 0 0 0
1034 2 -9.6912995709079350e+00 1.1830587485863374e+01 -9.7504151036002842e+00 0 0 0
1085 2 -6.8994771175038725e+00 1.2127468810817268e+01 -9.8066894155587327e+00 0 0 0
79 1 -7.8299378688873178e+00 1.2178812033519245e+01 -7.2779704940454559e+00 0 0 0
1143 2 -5.4099448900033540e+00 1.0356210092359577e+01 -9.0542614502015795e+00 0 0 0
1397 3 -8.9412929583511787e+00 1.0350468900997297e+01 -5.1022762633330334e+00 0 0 0
871 2 -5.1862656994343990e+00 1.1547692038126216e+01 -6.8738290360230740e+00 0 0 0
1006 2 -4.2371541853153545e+00 1.2585227312969776e+01 -9.0109818860649895e+00 0 0 0
332 1 -4.5618629398253674e+00 1.4176321402700021e+01 -6.1446947229860882e+00 0 0 0
992 2 -1.6984187685627852e+00 1.1319375733455152e+01 -8.8227470067307863e+00 0 0 0
1005 2 -2.8231987884931868e+00 1.1902066665856095e+01 -6.7496887373062728e+00 0 0 0
1336 2 -1.9329846334040877e+00 1.3681114291189152e+01 -5.3861219853146629e+00 0 0 0
331 1 -2.1715260691343747e+00 1.4367527247216186e+01 -8.1098047304542504e+00 0 -1 0
30 1 7.8489575586342397e-02 1.1770034437524133e+01 -6.7923801333416796e+00 0 0 0
1400 3 1.6215605110461873e-01 1.3237638263613375e+01 -9.3948890933301463e+00 0 0 0
199 1 4.4924983208979636e+00 1.0821973427062511e+01 -7.2099929522901425e+00 0 0 0
609 1 2.6482794220664463e+00 1.3209675751654563e+01 -8.0086878807559465e+00 0 0 0
1284 2 2.1170406021433354e+00 1.0582679430082331e+01 -8.9301913843681984e+00 0 0 0
289 1 2.8845710898372925e+00 1.2402031445077457e+01 -4.9956399464940855e+00 0 0 0
109 1 5.2721468841344947e+00 1.3977265006740327e+01 -6.5981070410225975e+00 0 0 0
141 1 8.2586713440792199e+00 1.3345657217669141e+01 -5.7328407931813317e+00 0 0 0
417 1 8.8740859006146540e+00 1.1883391615048128e+01 -9.5012960481218265e+00 0 0 0
1078 2 7.0196339880229797e+00 1.1708254573108439e+01 -7.5108891837555358e+00 0 0 0
1136 2 6.5843535606200145e+00 1.0245621620747242e+01 -9.4654104307788742e+00 0 0 0
823 2 7.0916739946357179e+00 1.4177422598916371e+01 -8.6627819446615035e+00 0 -1 0
864 2 9.5293119403758109e+00 1.4323739633893007e+01 -7.8465649353678790e+00 0 0 0
455 1 9.6550910138036361e+00 1.0817549659407673e+01 -6.4425615321003971e+00 0 0 0
146 1 1.1622574552814944e+01 1.2445211261853837e+01 -8.2818132917648448e+00 0 0 0
290 1 1.4601857105187543e+01 1.2402910066544559e+01 -7.2057914836186905e+00 0 0 0
306 1 1.1316281058675477e+01 1.3695108578015324e+01 -5.3801694989397930e+00 0 0 0
862 2 1.2316483042743160e+01 1.1144391925397139e+01 -5.9901697413401429e+00 0 0 0
177 1 -1.3705726728991797e+01 1.2283908753271486e+00 -1.9864603259000351e+00 0 0 0
551 1 -1.1478803943251386e+01 3.4493702941269166e+00 -1.4365768245823798e+00 0 0 0
1169 2 -1.1145595300136879e+01 1.1776364605921881e+00 -2.9836520449525281e+00 0 0 0
1203 2 -1.2694623746443021e+01 2.8059917348704655e+00 -4.0658908879890099e+00 0 0 0
185 1 -1.1472157077592581e+01 9.9776118281193149e-02 -3.1422916613462348e-01 0 0 0
397 1 -9.5370101425813267e+00 3.5048663440179357e+00 -3.9086792427765218e+00 0 0 0
499 1 -9.3145535206576966e+00 1.8459672602541310e-01 -4.5855436479849736e+00 0 0 0
92 1 -8.9725386471677879e+00 1.4375126785239605e+00 -1.3385423594580868e+00 0 0 0
585 1 -6.0050522907693988e+00 2.6280212694565801e+00 -9.3477413855689306e-01 0 0 0
611 1 -6.6956552776342999e+00 1.8207156843769727e+00 -3.8890907098309384e+00 0 0 0
913 2 -8.5611628618505691e+00 4.0263008014415558e+00 -1.2777649974722127e+00 0 0 0
121 1 -6.5685367315659509e+00 4.8316666908212103e+00 -3.1560147256465108e+00 0 0 0
15 1 -3.7429891895523486e+00 2.7588171422615151e+00 -2.7262206278605756e+00 0 0 0
415 1 -1.2664329969756167e+00 4.3205461978377553e+00 -2.5517588646353033e+00 0 0 0
1297 2 -1.8730611123843151e+00 8.9802884361585456e-01 -3.3417920264398582e+00 0 0 0
2 1 -1.0573643820756562e+00 1.1668314792982279e+00 -6.7191064336233453e-01 0 0 0
1209 2 2.1768731709606293e-01 2.1316552559158009e+00 -3.1952719492391264e+00 0 0 0
272 1 4.0841428299551783e+00 3.7594326249143784e-01 -1.8944863561962464e+00 0 0 0
314 1 3.6924834589358948e+00 2.2429120009389276e+00 -4.3076258858012277e+00 0 0 0
1072 2 1.9022150003990230e+00 2.7085899590008111e-01 -3.7246372358453090e+00 0 0 0
1344 2 1.9794464784235277e+00 2.2255981759323493e+00 -1.6391904100299026e+00 0 0 0
