LAMMPS data file from restart file: timestep = 81, procs = 1

1523 atoms

3 atom types

-1.4142135000000000e+01 1.4142135000000000e+01 xlo xhi
-1.4142135000000000e+01 1.4142135000000000e+01 ylo yhi
-1.4142135000000000e+01 1.4142135000000000e+01 zlo zhi

Masses

1 91.22
2 63.55
3 26.98

Atoms

1315 1 -1.1034134103508730e+01 -2.9436889197044445e+00 1.1405702006930232e+01 0 0 0
1317 2 -9.9831387375792566e+00 -3.8974517339435453e+00 9.2654682049813690e+00 0 0 0
1354 2 -1.3418557484850995e+01 -2.8570753253561829e+00 9.4957863939077285e+00 0 0 0
40 1 -9.1065652760218594e+00 -4.1838072550336038e+00 1.3463288745733696e+01 0 0 0
91 2 -7.5930589205767047e+00 -9.8578362694390642e-01 1.2925561585259276e+01 0 0 0
1094 2 -6.5204080261019852e+00 -5.2860055669065584e+00 1.2641593680332234e+01 0 0 0
1312 1 -6.1660426159715982e+00 -3.0050194225521993e+00 1.3637039529134514e+01 0 0 0
1361 1 -6.0468864732754781e+00 -2.2084538611341187e+00 1.0021443531552896e+01 0 0 0
1395 1 -7.9985678258862469e+00 -3.3912004515596976e+00 1.1188428905843182e+01 0 0 0
1407 2 -6.0772819987349989e+00 3.3664502044177186e-01 1.0316701086797938e+01 0 0 0
56 1 -2.7307670655819609e+00 -3.4547065898150757e+00 -1.3990834380946017e+01 0 0 1
59 2 -4.9287502418805405e+00 -4.8377522690933530e+00 -1.3367132564415645e+01 0 0 1
1366 1 -1.9476220225643011e+00 -2.3270840806403976e+00 1.2088077744412551e+01 0 0 0
1367 1 -4.1663350699034849e+00 -4.0966508660903260e+00 1.1519241318168996e+01 0 0 0
1371 2 -2.7328657172832198e+00 -3.2008499776461181e+00 9.5112334228739428e+00 0 0 0
1372 2 7.2880238774679396e-01 -1.3869103263580984e+00 1.1443704651617852e+01 0 0 0
1413 1 -3.4063198728812849e+00 -7.3720614002819518e-01 9.9434690451109446e+00 0 0 0
55 1 -4.6112581240472260e-02 -4.4764221833849636e+00 -1.3165641667128089e+01 0 0 1
60 2 2.5883569744043511e+00 -1.1903918050735720e+00 1.3592223893488200e+01 0 0 0
1329 2 3.5732113760490956e+00 -3.5681662296784289e+00 1.1094816593741603e+01 0 0 0
1373 3 1.0369760427534569e+00 3.5408457577606750e-01 9.7578657946398906e+00 0 0 0
1375 1 5.4322509923373730e-02 -3.9072343695399745e+00 1.0803453929580916e+01 0 0 0
1377 1 1.4685569090347579e+00 -3.6031424922384088e+00 1.2694864857715704e+01 0 0 0
1380 2 3.9722893276363296e+00 -3.3502259785951356e+00 1.3530206886257369e+01 0 0 0
1382 1 3.3789192788498315e+00 -9.4567061787190321e-01 1.1023094932119244e+01 0 0 0
83 2 9.1473851710005096e+00 -3.8543953194528298e+00 -1.3223734186192420e+01 0 0 1
152 1 5.5477751824422521e+00 -1.2303560582012436e+00 1.2812327703219648e+01 0 0 0
1117 2 9.8455943580413390e+00 -3.8881051830334799e+00 1.2557168454616862e+01 0 0 0
1335 1 6.1962418466045355e+00 -3.7849140401289625e+00 1.1777186118070787e+01 0 0 0
1339 2 6.0307248874964445e+00 -1.5395072969247161e+00 9.9668719701735586e+00 0 0 0
1381 3 8.3443103302193453e+00 -2.1440829457553408e+00 1.3498819238788844e+01 0 0 0
1390 1 7.8604981347610190e+00 -2.2539288885101688e-01 1.1465561562289619e+01 0 0 0
1121 1 1.0802414125403207e+01 -3.1879487822090673e+00 9.8317292864117096e+00 0 0 0
1304 1 1.3435634283046092e+01 -1.4317590571143044e+00 1.3975181675996561e+01 0 0 0
1344 1 1.0684058883486424e+01 -1.1397342428257324e+00 1.2494918225347490e+01 0 0 0
1359 2 1.3202154491961315e+01 -4.5101272442504117e+00 1.0059353036514402e+01 0 0 0
1386 2 1.2187590464433315e+01 -3.2804017859838663e+00 1.2010694276758073e+01 0 0 0
1429 1 1.3590694577449561e+01 -1.1247791874695054e+00 1.1035967682308987e+01 0 0 0
117 2 -1.4061839025367965e+01 9.3664323294240559e-01 1.2709033611933776e+01 0 0 0
121 1 -1.0762422940558112e+01 5.1869197259879991e+00 1.1620496068920755e+01 0 0 0
1357 2 -1.0020950037551183e+01 8.3602564041698790e-01 1.2722182858134717e+01 0 0 0
1396 1 -1.2090976728264593e+01 2.6693612267414242e+00 1.2210941771470880e+01 0 0 0
1398 1 -9.4545150451596491e+00 2.2408348142049550e+00 1.0425640666804854e+01 0 0 0
1406 2 -9.5455153256781760e+00 3.1567018788330978e+00 1.3046226372563611e+01 0 0 0
1430 1 -1.1900373336960433e+01 -1.9091247022597936e-02 1.1058199792083506e+01 0 0 0
171 3 -7.2442715684629828e+00 3.3539636244218505e+00 1.3453934421282455e+01 0 0 0
173 1 -5.4167606701446713e+00 1.2955249800244573e+00 1.4136919465638805e+01 0 0 0
1151 2 -8.0105064666569277e+00 3.3355433695139127e+00 8.4121204050776388e+00 0 0 0
1303 1 -8.9218413692208980e+00 -6.4787851474632585e-01 1.0690534900526835e+01 0 0 0
1399 2 -7.4542393555825264e+00 1.2437938216418079e+00 1.2125024117886870e+01 0 0 0
1438 1 -6.2904426564324343e+00 2.8931188525457210e+00 1.0560437433024441e+01 0 0 0
1444 3 -4.0595121245177150e+00 4.2733688857665983e+00 9.7355381666314642e+00 0 0 0
105 2 -4.5433741325727994e-01 1.6262608778697660e+00 1.3852344109851545e+01 0 0 0
1369 1 -4.8439677504504042e+00 -1.1078629075163062e+00 1.2465094416686242e+01 0 0 0
1403 1 -2.8068690975629562e+00 3.0627731747711029e+00 1.2974226933130348e+01 0 0 0
1405 2 -4.1772006760118003e+00 1.3711546486682633e+00 1.1663346026431409e+01 0 0 0
1411 1 -1.3051380914481927e+00 5.2007517182152563e-01 1.1571405114542047e+01 0 0 0
1412 1 -2.8309147146360408e-01 4.1015419471170089e+00 1.3010418691439185e+01 0 0 0
1415 2 7.3222971028583905e-01 2.4000680298450128e+00 1.1131508167463048e+01 0 0 0
1456 1 -1.7004386065311643e+00 2.9015343954120483e+00 1.0118496814062897e+01 0 0 0
103 2 1.9462655096793933e+00 2.7197533687486293e+00 1.3659685496616840e+01 0 0 0
184 2 4.6668663865455091e+00 3.4917641241069317e+00 1.1716812810815208e+01 0 0 0
1379 2 1.3237614369595081e+00 5.5860664556281736e-01 1.2619536735484635e+01 0 0 0
1417 1 4.1035819888127847e+00 1.1849870685142336e+00 1.3866735137712389e+01 0 0 0
1422 2 2.7239034102595645e+00 3.8381192864901208e+00 9.8034596576396069e+00 0 0 0
1423 2 2.9498717772184202e+00 1.8657262788163689e+00 1.1546704194353920e+01 0 0 0
1459 2 2.3763719550975315e+00 4.4448340703367730e+00 1.2047615905543420e+01 0 0 0
150 2 6.4499197238698649e+00 4.4234478744423082e+00 1.3042107308376986e+01 0 0 0
156 2 6.6645786264519042e+00 1.5494205098546341e+00 1.3122023276856650e+01 0 0 0
1113 1 7.2473040244634968e+00 2.7873055922246146e+00 1.0845476183196059e+01 0 0 0
1387 2 5.2794736334160355e+00 9.7962629952244629e-01 1.1308985440644966e+01 0 0 0
1420 2 5.2623953974085724e+00 3.7231341504511515e+00 9.3570034725822211e+00 0 0 0
1426 1 9.1966523033943091e+00 1.0236970195020954e+00 1.3921745436216593e+01 0 0 0
1471 1 8.8103064986147253e+00 3.7028171252543496e+00 1.3300271103278723e+01 0 0 0
110 2 1.1266638917100405e+01 3.1465438213848671e+00 1.2760981052019662e+01 0 0 0
127 2 1.2092435209708555e+01 1.0490121585823251e+00 1.1740056252488925e+01 0 0 0
194 1 1.1714536568907491e+01 3.2804645791779730e+00 1.0069005285755031e+01 0 0 0
1165 2 9.3582951797954319e+00 4.5063920025687141e+00 1.0590253936990132e+01 0 0 0
1427 1 9.6990063652878931e+00 1.5899424389923065e+00 1.0935039604599336e+01 0 0 0
1428 2 1.3500850192126032e+01 3.3221413961664341e+00 1.2009714379183452e+01 0 0 0
1434 2 1.4051885610240173e+01 1.6446705673587523e+00 1.0345965770596219e+01 0 0 0
1436 2 1.1123943475731593e+01 -5.6641907891932008e-01 1.0003875729946110e+01 0 0 0
212 2 1.3751969736588800e+01 7.3227625643212688e+00 1.2343844720639988e+01 -1 0 0
1215 1 -1.1771248611472144e+01 7.4893771163232978e+00 1.2061770565158072e+01 0 0 0
1392 2 -1.3351786592611528e+01 4.3052157646037177e+00 1.0204723564197050e+01 0 0 0
1450 2 -1.1811826233951047e+01 9.8380183485210839e+00 1.2926583385539502e+01 0 0 0
1470 1 -1.3161909294823303e+01 6.8091185084586021e+00 -1.3728873369749005e+01 0 0 1
1480 2 -1.3333689583728201e+01 5.1618034126814205e+00 1.2482728695922557e+01 0 0 0
1483 2 -1.3477172330935652e+01 6.8259412219868603e+00 1.0140665049993233e+01 0 0 0
1496 2 -8.8980625723639264e+00 5.4783010251927058e+00 1.3731289027714272e+01 0 0 0
166 2 -9.3866798011095263e+00 7.0174203897043759e+00 9.7096047337225198e+00 0 0 0
174 2 -6.5093693273859445e+00 5.5656148389660087e+00 -1.4021870774805961e+01 0 0 1
222 1 -6.7591267132130275e+00 9.3759950943214516e+00 1.2842509009689044e+01 0 0 0
1271 2 -9.0026598096300212e+00 7.4128774409408980e+00 1.2255308870288784e+01 0 0 0
1402 1 -7.1594907863874475e+00 8.5520616034295038e+00 1.0239091194588854e+01 0 0 0
1449 2 -6.7881282873364439e+00 6.5234933117088740e+00 1.2044827619039566e+01 0 0 0
1482 2 -8.1587037155496827e+00 4.6024153948698325e+00 1.1495108321288152e+01 0 0 0
189 2 -1.4234250635254357e+00 7.4384467959785967e+00 1.1413659434458738e+01 0 0 0
1414 2 -2.2652356661173965e+00 5.2189650230875229e+00 1.1265713598426109e+01 0 0 0
1421 2 -1.3431951784365623e-01 6.7273416704338009e+00 9.5450467632865230e+00 0 0 0
1445 1 -4.5383029515578572e+00 7.3894560416513126e+00 1.3378728185442222e+01 0 0 0
1453 1 -4.4975162093625718e+00 6.8444215817900673e+00 1.0483045801229935e+01 0 0 0
1457 1 -4.8441073762229419e+00 4.4661782945392590e+00 1.2457664814537509e+01 0 0 0
1458 2 -2.7278739565682995e+00 8.6242472911563404e+00 9.9954824638329072e+00 0 0 0
190 2 4.8242144028115472e+00 9.0322346270500784e+00 1.3169389939650250e+01 0 0 0
224 1 2.2292324263987608e+00 8.2541327858538889e+00 1.3399434796622755e+01 0 0 0
1158 2 4.4402731445066085e-01 4.6723151892533981e+00 1.0475364111850261e+01 0 0 0
1418 1 2.1140783263847713e+00 5.3652437718428541e+00 -1.3729873533291350e+01 0 0 1
1452 1 7.1668926453591120e-01 9.0330915984764371e+00 1.0880759768488122e+01 0 0 0
1454 1 4.3185551759289700e+00 6.2576300288085074e+00 1.2396354838250222e+01 0 0 0
1464 2 4.7272458924438754e-01 6.5061048567331570e+00 1.2536221056026999e+01 0 0 0
1468 2 3.5266733523396550e+00 8.5106159157062216e+00 1.1031760174043935e+01 0 0 0
1474 2 2.0437345402218634e+00 6.5543703784202423e+00 1.0762947585874867e+01 0 0 0
193 1 6.7749193704671633e+00 7.0456790834581193e+00 1.4006902379709718e+01 0 0 0
199 2 5.9203864204461487e+00 8.0574253767456412e+00 1.1111299932503789e+01 0 0 0
240 2 9.2634989425366268e+00 9.6998655017287536e+00 1.0776996954571469e+01 0 0 0
1200 1 8.5832140080769808e+00 7.3868002194093423e+00 1.2053149869856753e+01 0 0 0
1202 1 6.8396548416290592e+00 5.6572735898893223e+00 1.0853642392311562e+01 0 0 0
1254 1 6.9437249071168781e+00 9.8427060215395556e+00 9.4024600895637960e+00 0 0 0
1473 2 7.0788260376620915e+00 9.6880748371449492e+00 1.2438241412402570e+01 0 0 0
1485 2 8.2691383557341105e+00 7.4653254685758430e+00 9.4194855878251431e+00 0 0 0
196 2 8.5770489680996533e+00 8.9627816115478662e+00 -1.4036559377669700e+01 0 0 1
927 2 1.3085914413446341e+01 8.5504462629121463e+00 1.0372845114275155e+01 0 0 0
1213 2 1.0286731295480704e+01 5.5932631528991648e+00 1.2500222120613307e+01 0 0 0
1476 2 1.0589199694961579e+01 7.7934635242818704e+00 1.0368774658256221e+01 0 0 0
1477 1 1.1157061607308860e+01 8.0818286787424096e+00 1.3415619612718963e+01 0 0 0
1488 1 1.2261389181794655e+01 5.8414193029214907e+00 1.0886868841160098e+01 0 0 0
177 2 -9.4501412072577509e+00 9.5585705333881172e+00 1.3563643346471627e+01 0 0 0
210 2 -1.0590023156475723e+01 1.1998819735682586e+01 1.1828758927666621e+01 0 0 0
1018 1 -9.6434055663396787e+00 -1.3907450129863822e+01 1.1176453358961968e+01 0 1 0
1173 1 -9.8408961709285041e+00 9.6306572461931275e+00 1.0963079259564285e+01 0 0 0
1177 2 -1.2550481117877263e+01 1.0153311957111127e+01 1.0688252180484248e+01 0 0 0
1259 1 -1.1320276431712218e+01 -1.3673101559805815e+01 1.3564755594932199e+01 0 1 0
1305 1 1.4102745831997378e+01 -1.4007199962833919e+01 9.2626032571970036e+00 -1 1 0
1437 1 -1.3181102677203791e+01 1.2678566049324914e+01 1.2348906941592793e+01 0 0 0
218 2 -8.2489698847042430e+00 1.1446027661406346e+01 1.2303999368171182e+01 0 0 0
1221 1 -5.6356914998878676e+00 1.2061928940982517e+01 1.3614186063616975e+01 0 0 0
1224 2 -6.8866829942718608e+00 1.3418926382870641e+01 1.1532416730187867e+01 0 0 0
1231 1 -8.6716999359915459e+00 1.1961794494095471e+01 9.6211889643578488e+00 0 0 0
1235 2 -3.2605417149376312e+00 -1.3957315257682209e+01 1.1185667606741717e+01 0 1 0
1447 2 -4.7001696957825336e+00 9.3761358304396492e+00 1.1305246376192661e+01 0 0 0
1498 2 -8.7431715851250758e+00 1.3322090994022362e+01 1.3533089961080005e+01 0 0 0
1501 2 -7.9213625018906253e+00 1.0999170157784812e+01 -1.3443409215362330e+01 0 0 1
10 3 -2.7895874987842459e+00 1.3977442217168640e+01 1.3451206112286240e+01 0 0 0
180 1 -2.4625128695635921e+00 9.5485894316299280e+00 1.2645287375804530e+01 0 0 0
223 1 -1.3965766374909589e+00 1.0926013344258571e+01 1.0177302752093871e+01 0 0 0
227 3 2.6829594700711556e-01 1.0936691903619845e+01 1.2917255104461240e+01 0 0 0
981 2 -2.7275839516741813e+00 1.2948887276874929e+01 9.2539494552636281e+00 0 0 0
1446 1 -3.9860178074235564e+00 1.1937319093100031e+01 1.1584596286913673e+01 0 0 0
34 1 1.2186075827865261e+00 1.2244601145332680e+01 1.0447463002505234e+01 0 0 0
834 1 4.0619926122545866e+00 1.3176412367025581e+01 9.3303140828886182e+00 0 0 0
1028 2 1.6197876096086721e+00 -1.4065440541981845e+01 8.4565524729484540e+00 0 1 0
1192 3 3.2061730868197977e+00 1.0447056997186762e+01 9.6315429182007133e+00 0 0 0
1240 2 -1.2733498982285336e+00 1.2651340463137057e+01 1.2142243370101676e+01 0 0 0
1291 2 3.2395163952131703e+00 1.3044579011549313e+01 1.1840990833569728e+01 0 0 0
1460 2 2.7255257257778678e+00 1.0626913472142361e+01 1.2198579801261655e+01 0 0 0
1462 1 4.8113085147667993e+00 1.1739252070197047e+01 1.3616823964722226e+01 0 0 0
1503 2 2.0495464574661733e+00 1.2187636754983803e+01 -1.4104949938241006e+01 0 0 1
235 1 5.9288530145928986e+00 1.3182178649224552e+01 1.1670127515013743e+01 0 0 0
239 2 8.2320078899554812e+00 1.3554833032118800e+01 1.3061447288446926e+01 0 0 0
1207 2 5.0933719144855845e+00 1.0688725387020853e+01 1.1069975937219695e+01 0 0 0
1248 2 6.2103269467268305e+00 1.4033195550654870e+01 -1.3756917228266868e+01 0 0 1
1463 2 7.9778640088294672e+00 1.1612269609771326e+01 1.1356716595205677e+01 0 0 0
1030 3 1.0644636060529203e+01 1.1876925741286092e+01 1.0804612860719528e+01 0 0 0
1039 1 1.3496828691486305e+01 1.1404998174221999e+01 1.0111818837600341e+01 0 0 0
1250 2 1.0494981831996466e+01 1.3763898257839436e+01 1.2314279790682749e+01 0 0 0
1432 1 1.3911281590850592e+01 9.8078308659507467e+00 1.2827430020170281e+01 0 0 0
1472 2 1.1539960867839619e+01 9.8292537056562779e+00 1.1533538117136450e+01 0 0 0
1523 2 1.2312160333951804e+01 1.1954172028365885e+01 1.2637169685803663e+01 0 0 0

Velocities

47 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
208 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
214 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
246 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
285 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
1442 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
9 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
42 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
221 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
259 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
267 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
301 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
1272 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
1360 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
48 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
53 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
261 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
263 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
982 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
1273 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
1323 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
12 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
18 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
20 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
21 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
61 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
68 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
220 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
266 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
1274 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
1278 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
29 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
31 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
529 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
1283 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
1349 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
1516 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
3 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
5 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
32 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
35 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
1338 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
1441 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
1517 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
7 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
41 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
85 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
251 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
338 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
1042 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
1264 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
1310 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
39 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
50 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
295 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
297 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
308 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
1321 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
44 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
52 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
67 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
98 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
225 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
309 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
1062 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
1314 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
25 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
62 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
66 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
70 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
1065 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
65 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
74 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
78 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
79 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
118 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
322 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
324 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
1378 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
6 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
72 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
340 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
366 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
753 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
1293 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
1307 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
82 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
126 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
342 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
352 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
391 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
1085 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
1388 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
43 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
76 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
97 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
133 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
176 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
1364 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
88 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
90 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
93 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
354 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
1363 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
63 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
64 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
95 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
101 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
106 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
145 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
104 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
109 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
112 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
325 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
373 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
1376 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
75 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
86 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
113 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
155 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
408 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
616 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
1122 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
1384 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
81 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
84 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
123 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
131 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
624 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
1391 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
1479 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
130 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
134 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
135 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
388 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
394 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
432 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
89 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
137 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
138 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
139 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
143 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
399 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
1419 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
147 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
148 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
154 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
191 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
393 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
398 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
404 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
