LAMMPS data file from restart file: timestep = 10000000, procs = 4

1425 atoms

3 atom types

-1.4729611651171382e+01 1.4729611651171382e+01 xlo xhi
-1.4729611651171382e+01 1.4729611651171382e+01 ylo yhi
-1.4729611651171382e+01 1.4729611651171382e+01 zlo zhi

Masses

1 91.22
2 63.55
3 26.98

Atoms

822 2 1.3139588401950686e+01 4.5366458663667402e+00 1.4212046134178685e+01 0 0 0
1191 2 -1.0885168788365819e+01 5.3496277277356512e+00 1.2673180294050422e+01 0 0 0
20 1 -1.2445075437090072e+01 6.3193645219406847e+00 1.0389636380654796e+01 0 0 0
150 1 -1.3661469328187110e+01 5.5482038338106321e+00 1.3628165291308626e+01 0 0 0
548 1 -1.0647976977899727e+01 9.3564602260556740e+00 1.0581984558936949e+01 0 0 0
737 2 -1.1919822467917067e+01 7.5723345752976527e+00 1.2600310794414810e+01 0 0 0
1222 2 -1.4362829316990522e+01 8.1679010202776965e+00 1.2775781047357725e+01 0 0 0
1205 2 -1.3237646924776156e+01 9.6429816303154929e+00 1.1247209467323945e+01 0 0 0
1022 2 -1.4599553509305032e+01 7.7971803411157197e+00 1.0142424182547693e+01 1 0 0
1316 2 -9.6759782403481402e+00 6.8542444485399905e+00 1.0563663967651049e+01 0 0 0
285 1 -6.3294352780680665e+00 9.4412780256540643e+00 1.4336670369657973e+01 0 0 0
604 1 -6.5737319579488602e+00 6.6047723952121196e+00 1.3459259316289497e+01 0 0 0
1252 2 -8.0203384525558121e+00 9.0800690602195537e+00 1.2057190325751659e+01 0 0 0
1293 2 -7.1863140667184044e+00 7.1283502499746803e+00 1.0703977710796718e+01 0 0 0
1420 3 -9.4347670719041012e+00 7.4053693642274858e+00 1.3041853646928743e+01 0 0 0
1239 2 -5.6122706235776576e+00 9.0745749756760610e+00 1.1540086143035470e+01 0 0 0
740 2 -9.0454059000972524e+00 9.6811060695049491e+00 1.4212210637923555e+01 0 0 -1
321 1 -1.5446089433480541e+00 5.6891405269803634e+00 9.9211961066438406e+00 0 0 0
5 1 -4.4299721897817985e+00 6.6754440570285389e+00 1.0976192318851560e+01 0 0 0
178 1 -3.5767573439762721e+00 8.1604733365648983e+00 1.3824118405616893e+01 0 0 0
239 1 -8.5904896560590593e-01 7.6976176372054361e+00 1.2159660976894706e+01 0 0 0
868 2 -1.2789403575630427e+00 6.0806218379505701e+00 1.4471672265844880e+01 0 0 0
896 2 -2.7848779193173563e+00 5.4676132959621562e+00 1.2575283556423280e+01 0 0 0
1324 2 -3.0303371966301373e+00 9.0374245909772810e+00 1.1273762808750995e+01 0 0 0
180 1 3.9672753901070656e+00 5.9878218301167188e+00 1.1903008224747474e+01 0 0 0
676 1 1.5586622187665284e+00 6.8020863353079122e+00 1.3878083717909568e+01 0 0 0
1060 2 2.1014507267213922e+00 8.2855730507948167e+00 1.1336837985565893e+01 0 0 0
1217 2 1.2091888718116337e+00 5.9996706276078058e+00 1.1076639667478524e+01 0 0 0
410 1 3.6949765988958490e+00 9.2209361286911786e+00 1.3503387905017380e+01 0 0 0
407 1 4.7359333282703169e+00 8.6112694811209884e+00 1.0313728048277834e+01 0 0 0
820 2 9.6235842993806209e-01 9.5937549373484075e+00 1.3206541590564292e+01 0 0 0
735 2 6.3004261592088930e+00 5.5120111623944688e+00 1.3353814562662148e+01 0 0 0
312 1 7.6882415847360477e+00 6.5401095378179868e+00 1.0951331545941471e+01 0 0 0
777 2 8.1675693986908406e+00 7.2270596680086854e+00 1.3639271170368698e+01 0 0 0
1170 2 5.9209536710059432e+00 7.8655041536666026e+00 1.2744997653332867e+01 0 0 0
483 1 7.7897989632808944e+00 9.5945762722852344e+00 1.1804337516528797e+01 0 0 0
503 1 1.0330261481244257e+01 7.7219431897636355e+00 1.1846668642104447e+01 0 0 0
228 1 1.0893615060650934e+01 6.1292453203484705e+00 1.4183977281863402e+01 0 0 0
488 1 1.2820736460185220e+01 9.3530427632933204e+00 1.1074769351384411e+01 0 0 0
667 1 1.3286277116638118e+01 6.3555711017984748e+00 1.2000274188181109e+01 0 0 0
1197 2 1.1547677861701061e+01 5.6548899670256283e+00 1.0084712418818501e+01 0 0 0
533 1 1.2674378747079476e+01 8.8078459607538271e+00 1.4222073369238430e+01 0 0 -1
514 1 -1.1645667028199505e+01 9.8789365835611029e+00 1.3727235230312743e+01 0 0 0
337 1 -1.1962558293048525e+01 1.2284240059197380e+01 1.2147510604076146e+01 0 0 0
1120 2 -1.3706539556879344e+01 1.3664212440595843e+01 1.0263045622446164e+01 0 0 0
1413 3 -1.4314799539787506e+01 1.0572131124792836e+01 1.3585723573706151e+01 0 0 0
886 2 -1.4671334313330117e+01 1.1600791592982429e+01 1.1241153115359623e+01 0 0 0
847 2 -2.6107766310394105e+00 4.0212004015629077e-02 1.3882424437744064e+01 0 0 0
137 1 -5.6239152029449677e+00 1.4165397384529960e+01 1.3497084121160114e+01 0 0 0
67 1 -8.6402753956883682e+00 1.3922339658859297e+01 1.2349086773229565e+01 0 0 0
1113 2 -7.3969218442120672e+00 1.1921692339658481e+01 1.3904911389644159e+01 0 0 0
1271 2 -9.3246794455962814e+00 1.1174000985075345e+01 1.2197179684967239e+01 0 0 0
1412 3 -6.8191351904743840e+00 1.1545728386215142e+01 1.1524206513082213e+01 0 0 0
968 2 -4.7821678746199030e+00 1.3113895944485826e+01 1.1014336072078244e+01 0 0 0
736 2 -1.4332016564679275e+00 1.0362175858777537e+01 9.8856833282292875e+00 0 0 0
637 1 -4.2863829802003952e+00 1.1187298450367685e+01 1.2915314701905061e+01 0 0 0
677 1 -1.3829028765558782e+00 1.0937837020810345e+01 1.2602993245684601e+01 0 0 0
761 2 -3.9347954903150750e-01 1.3616214889405047e+01 1.3136526707496152e+01 0 0 0
1034 2 -2.5917267774889812e+00 1.3404803631322547e+01 1.2060818952538000e+01 0 0 0
725 2 -2.9338807983855020e-02 1.2772819535654815e+01 1.0793190134549043e+01 0 0 0
803 2 1.7652287891742162e+00 1.4357205883152314e+01 1.1829026065949883e+01 0 -1 0
1405 3 2.7334696244400121e+00 1.2758948037280380e+01 1.0045944167004077e+01 0 0 0
755 2 8.1003501731008853e-01 1.0381336036559620e+01 1.0715021890408529e+01 0 0 0
1112 2 1.4152424724382051e+00 1.1949117040305708e+01 1.2679980300776723e+01 0 0 0
1355 2 3.1293878692988564e+00 1.0686208572776863e+01 1.1351583012605417e+01 0 0 0
1397 3 3.8126120799784466e+00 1.2629481583458045e+01 1.3045328087460106e+01 0 0 0
1202 2 1.8404572147390468e+00 1.3845008916594072e+01 1.4289834892037049e+01 0 -1 0
849 2 5.7709712899905554e+00 1.0940405835889418e+01 1.3052741387717752e+01 0 0 0
840 2 9.4284065646172941e+00 1.2747009232206175e+01 1.4345577963150134e+01 0 0 0
23 1 8.3413132051552346e+00 1.2639839912916585e+01 1.1590949704458374e+01 0 0 0
114 1 5.6385763210152504e+00 1.4378547875279772e+01 1.1348865764918589e+01 0 0 0
396 1 6.5262727431629663e+00 1.3483636959995330e+01 1.4230268949814185e+01 0 0 0
580 1 5.5456624010376991e+00 1.1572021008898993e+01 1.0498530217618388e+01 0 0 0
1211 2 7.8875156420255372e+00 1.0905195038343042e+01 1.4326021201493862e+01 0 0 -1
1166 2 1.0181085010513033e+01 1.4387844597564499e+01 1.0663417520724419e+01 0 0 0
668 1 1.2275318946891080e+01 1.2309730247826248e+01 1.0454084179018647e+01 0 0 0
363 1 1.0528117699586470e+01 1.0817353248414424e+01 1.2800500118468154e+01 0 0 0
75 1 1.1695119148254030e+01 1.4120605523229223e+01 1.3051327667984562e+01 0 0 0
1104 2 1.3016615990509628e+01 1.1546212203924245e+01 1.3186728034461911e+01 0 0 0
330 1 -1.4699488443927656e+01 1.3960168028734216e+01 1.2816185732885096e+01 0 0 0
1167 2 -1.9505877921822901e+00 3.5584349232431762e+00 1.4678351210034867e+01 0 0 -1

Velocities

189 -2.0054385836713381e-01 9.5590347897216946e-02 -3.4920035924548631e-01
787 -1.5143498262661023e-02 4.4342587621737345e-01 1.2275317627920715e-01
864 -1.0082495828107367e+00 -2.7949929785975491e-01 4.1163138551698014e-01
1425 1.0427552317372009e-01 -9.2857989162946264e-01 7.7827516099814109e-01
608 -3.2451490294882490e-01 6.5892909379748829e-02 3.1696376644802071e-01
1143 -4.2382681177241623e-02 -9.6728921020039382e-02 2.4443341655821991e-02
263 2.6400432551538341e-02 2.4197985524963306e-01 2.9793939941720908e-02
1199 -2.9106067086406689e-01 -6.4890184342306811e-02 -2.7972639165233837e-01
1289 1.1152776416104740e-03 1.6424400703258379e-01 6.5421749991132672e-01
589 3.0608827906024283e-01 -9.2338771009067830e-02 1.7569454820419789e-01
1311 -1.3967397066724291e-01 -4.0495608088197591e-02 -3.1739558304093751e-01
315 2.6129277806483747e-01 2.3528872053161917e-01 -5.6775863768777211e-02
747 -1.5702094288275611e-01 6.3690976520425630e-02 4.3226751879017705e-01
789 2.6344001147232104e-02 -2.7218405620183717e-01 2.4767302653477491e-01
931 -3.3105218522088409e-01 -1.4101715083116742e-01 -2.3500355391652458e-01
62 -3.6763697830257330e-01 8.6960488852892967e-02 -4.0129516928042247e-01
891 2.6008149869889385e-01 -1.2268512285760686e-02 -7.3532883786737169e-02
1248 -4.6197076946561555e-02 -1.3974154464015752e-02 -1.5077443771116847e-01
704 -7.7609696180146959e-02 -2.4894821785902890e-01 3.8647078533699680e-01
1025 3.1901474095086102e-01 -1.5141952484780230e-01 7.3345480455304146e-02
325 1.0140769502652018e-01 4.0782127305274923e-01 9.9128775013873471e-03
928 -2.6452478795728557e-01 -3.5050796254330319e-01 -2.8443005836317964e-01
935 6.6595438704881507e-02 -2.0567109203304373e-01 -1.4993299597477968e-02
967 -2.1655771585095454e-01 -1.7943940218933790e-01 -4.1511783644903905e-01
1362 -1.5981427609744048e-01 -4.7614028211690168e-01 2.0855364992200123e-01
378 -1.0049457725974610e-01 5.1247600275874983e-01 -4.7686991262825512e-01
706 -9.3007136577022795e-02 5.0452267996870981e-01 -2.1137166686203096e-01
1188 -5.2451592901298660e-01 2.2953708510214785e-01 7.6506441909025336e-01
1243 -5.9219102958661152e-01 4.3355699624571248e-01 -2.4452749598449827e-01
1305 -4.4685630345411453e-01 3.0920966033013969e-01 -7.3936639281434013e-02
1389 -1.6851402487188732e-01 4.1398675760269898e-02 -1.6661465472057072e-01
1220 9.5997074416722308e-03 1.5659925723915338e-01 -1.0006152592253226e-01
1228 -3.5414664457362777e-01 2.4508017455927489e-01 8.0366997352597683e-02
109 2.9051642402464550e-01 1.5841247586487395e-01 -9.2586768017399484e-02
1226 -2.0704802686147988e-01 -1.7754900090801370e-01 -3.9578769325634067e-01
146 5.3091089299307531e-02 2.1051938810955270e-01 -1.8747690732282329e-02
233 1.0060393777579723e-03 3.5595175260043765e-01 -7.6938696825405065e-02
433 6.2713818455031523e-01 1.5151785400276158e-01 2.7183037607121541e-01
358 1.5551251981351719e-01 3.7868303537192305e-01 1.8640578800392765e-01
1273 -5.8655312656787340e-01 -6.7318291489529580e-01 -4.0880923101709071e-01
1399 -6.9377434954100692e-01 1.6619741407035857e-01 1.0563252392466511e-01
464 9.9180250636748762e-02 3.9245328218684272e-01 4.6324172420234061e-01
482 -1.7042721646852280e-01 -7.1777044396392653e-02 5.0663076170483018e-02
509 -1.5820504797113522e-01 3.1577138942570659e-01 -2.9230262034317406e-01
610 -4.7252837182251373e-01 -6.7483085334367657e-02 3.1169076709994670e-01
542 -1.3769897026434591e-01 2.1643242786080419e-01 4.6010143439655836e-04
186 -9.1827784050092051e-02 3.8524696236862867e-02 5.4925684894748916e-01
1071 3.5540232069815984e-02 -1.5266067021081547e-01 1.1891982315521478e-01
991 8.8457246902337616e-01 7.4267188952298155e-02 1.2101871978545302e+00
282 -1.9536465758019825e-01 -1.4568655707513106e-01 5.0339066330183979e-01
402 3.8054992814438937e-01 -3.1142098339494539e-01 -6.2884040718328385e-02
1076 -2.8115797142373050e-01 7.2321846153714564e-02 1.9093200181633138e-01
1382 4.0060604654525711e-01 4.5222430945630171e-01 -8.7197327716552375e-01
73 -4.9129337199820891e-02 1.2043164273811101e-01 -1.1748269962003105e-01
295 1.2422272191564702e-01 -1.3695844410473479e-01 1.1004775258238764e-01
428 -3.9951182396025631e-01 8.0321691948126109e-03 -4.9053729970094040e-01
1018 8.1256585732876307e-02 -5.1807216806278367e-02 4.2942007390575948e-01
1087 -2.0415813636128094e-01 4.8722674362329237e-02 -3.4608121623422239e-01
52 -4.7564085274952878e-01 -8.6800972094255011e-02 -4.9179409476628627e-01
151 -1.6169103901878498e-01 3.7944928330238728e-02 3.5079058625594262e-01
235 -5.3081797065879968e-02 -1.0121983586432359e-03 1.6721137036965622e-02
870 -3.2726123687347991e-01 -6.5878103615523806e-02 8.8984248168840638e-02
1304 6.6679085790410500e-02 -6.0542900497189145e-01 -3.6817936843912236e-01
486 2.3490424416624314e-01 -3.8048470609625122e-02 -1.5445893153427007e-01
491 -1.9759868725387769e-01 -9.4651666189610711e-02 6.7415455174035732e-01
257 7.8159695102487894e-02 -1.2656400055741715e-01 3.7619735496877821e-01
329 1.7353394948908021e-01 8.7407985552302681e-01 -1.8751300859787373e-01
385 -3.0215401713658524e-01 2.4267347275772647e-01 1.1283529571834450e-01
1374 5.8097155882812279e-01 -4.0257183254328333e-01 2.5893143713254307e-01
1315 -7.6729237828802577e-01 3.0580335912852058e-01 4.4104647747615910e-01
169 -4.0430591223254919e-01 -4.2330333871737447e-01 3.5235327831331548e-01
582 -1.2910887944176481e-02 1.2688970102000988e-01 2.6194090162402112e-01
583 -6.5771155195466569e-01 -9.1709046293315749e-02 1.6458482909603619e-01
681 -5.5913940381422733e-01 4.4338971259847183e-02 4.7090837255518766e-03
698 -1.6766685949035001e-01 -4.7611957304552144e-01 -3.5326836990420690e-01
102 -8.4289694476280569e-02 -3.9430136152659306e-01 -3.2266671928797264e-01
446 2.4009185163196942e-01 -4.2266340270434744e-01 -2.0188068891839542e-01
768 -4.4485843039389483e-01 7.4901772838934821e-01 -3.1423218707911932e-01
854 -2.0269114088183177e-01 -2.8742841074870845e-01 -7.9871346513677416e-02
1320 4.8875249633356821e-02 -6.7293900633562520e-01 1.8587037780866197e-01
53 -2.5889624319985033e-01 2.0024022583979276e-01 1.8946555214678515e-01
80 -3.0160909375255218e-01 -3.0400824922906339e-01 -6.3980067213706771e-01
362 3.3324806606186519e-01 -5.8914460033213856e-01 1.1960760970761590e-01
501 3.0954843979510305e-01 -2.2247927755118593e-01 3.0682188932010690e-01
1392 -1.0196892017838508e+00 5.4635691635577757e-02 6.4617187324786307e-01
601 8.7012767060283130e-02 3.8676867252164085e-02 -1.3671546740991339e-01
271 5.6393295363047591e-01 2.6481788250416149e-01 4.9922976772302441e-01
525 -2.6835284024215306e-01 -7.4981423672359127e-01 -3.6001112155060844e-01
616 6.2144413980903512e-01 -4.4376257825687615e-01 -1.3455162915118951e-01
1233 4.7598318984821236e-01 1.5223174120236177e-01 2.5424908702401008e-02
1319 1.2835129650468456e-02 -1.0732603034490685e-02 -4.1389137981896323e-01
96 -2.4324114951682219e-01 -1.8515809903435460e-01 4.7041944459760587e-01
424 1.2963542762787902e-01 1.0684930555321133e-01 4.7614474964760178e-02
24 -2.7128428625866380e-01 -1.8816539666134283e-02 -1.4290373623457572e-01
555 1.8320337753833857e-01 1.5732707371374755e-01 1.5055681760525166e-01
652 -1.2072891589084221e-02 2.1118483419721490e-01 5.5685645868711542e-01
733 -6.4274498670176372e-02 3.3470990510101356e-01 2.6676869718932789e-01
894 6.8122118626629269e-01 4.3793330994098495e-01 -2.2232566769997051e-02
1417 2.0796615171009322e-01 2.3862214874057389e-01 3.0400383427296417e-03
18 4.0757153613820246e-01 2.3682402199097483e-01 -3.3565945593206008e-03
710 4.4042451331774223e-02 7.1237611656746869e-01 5.3099687290723696e-01
27 2.2311086442589051e-01 9.1482313197097861e-02 2.8812703344176938e-01
613 -5.2786022514338227e-01 -4.6291850415298270e-02 -5.0945340177570575e-01
1028 1.4372520622966573e-01 7.3878726614174928e-01 -8.0290266012126665e-01
1302 -9.1097767099965650e-03 5.3438402144446384e-01 3.0452208383522361e-01
241 -6.9139469050514074e-02 1.1116210619234680e-01 -2.2094902899487362e-01
807 -8.8363654936081240e-02 1.0137451399172605e-01 -5.1217811464288543e-01
502 -5.4337186667616104e-02 1.2010474684220198e-02 2.3322994316852924e-01
752 5.0998802565380219e-01 3.2726539986700987e-01 -4.4739149835877323e-01
1127 -5.0919840065849209e-01 1.2487565239276711e-01 -2.0869680895057946e-01
1249 -6.2964868590366374e-01 -2.6783542416028489e-01 -5.0980214162485105e-01
1401 6.5590556415044832e-01 -6.8877202627266779e-02 -1.7590436900652620e-01
1128 -7.3059301104370844e-01 -4.4279031376899192e-01 8.5917353619817238e-01
843 8.2767360192545963e-02 3.5427505915850788e-01 1.1267983968754960e-01
292 3.0607019964522036e-01 3.5806962675336357e-01 -3.8243910326921948e-01
38 3.7600198560902415e-01 3.2329817589813759e-01 -1.4684117579837055e-01
240 -1.1530922106307008e-01 -3.5935663424122455e-01 8.6106981466093691e-02
356 9.1431118404027345e-02 1.3976519225487952e-01 2.5252544008187822e-01
306 -3.9078446380129389e-01 6.3355426980024429e-02 -5.3259659913151869e-01
766 -2.4569331905458563e-01 1.2490462223451160e-01 1.2503734304427097e-01
594 -4.3114410979198653e-01 2.0371619870725427e-01 1.3815655777355224e-01
379 2.1723782903374664e-01 6.8441452546270176e-01 7.0069227176562301e-03
907 1.6424787012555722e-01 3.9530390425175747e-02 -2.4054601959012603e-01
1337 2.6418028958580098e-01 2.7878530357976772e-01 -5.2266444312436121e-02
349 -6.5036450589681982e-01 3.8649314378893442e-02 4.6809935189486429e-01
175 -1.5784239720868329e-01 1.9270666426166910e-01 4.8101520808492296e-02
196 5.2265387995555239e-02 9.6670461095692439e-02 1.0026455543361298e-01
709 2.9028406318134475e-01 -3.2712170697954357e-01 -1.6666754228841724e-01
557 4.9988041428322361e-02 3.1536329068744168e-01 -3.2914995071575764e-01
805 6.9395451136341002e-01 -3.2656276922046928e-01 -8.0002858681840511e-02
188 -6.9518607698741949e-02 3.8375962936079272e-01 2.4270089833549439e-02
1056 1.2912128926900124e-01 6.8141858697239030e-02 2.7635462273648093e-02
1134 -1.0480534237017348e-01 -2.9205933205804332e-02 1.0985896798049152e-01
1325 3.4273571223089683e-01 -3.5011531460080914e-01 -8.2415626313210824e-02
304 1.0806151775280813e-01 -1.5736064032583919e-01 -3.7079910983278797e-01
494 1.3893355540163646e-01 -2.6511862743929009e-02 1.1925136947541387e-01
458 2.6027247801918233e-02 -4.5115577558512961e-04 -1.0260893007290080e-01
634 -5.8142773157429557e-03 4.7018953281354720e-01 3.4739463753161004e-02
855 1.5110817440915858e-01 4.2080265732800376e-01 -1.9132225001023845e-01
898 1.5418404138010072e-01 3.6695328058745225e-01 -6.5063273008757944e-02
1115 -4.4736682074152552e-02 -6.1805600145022531e-02 3.0168586200894888e-02
1125 -3.8398207747326191e-01 -2.8563784760483146e-01 -3.8916557856381279e-01
412 4.6414250822240105e-01 -2.4191050562016817e-03 6.5174742835479055e-02
776 4.3754652743875538e-01 3.5619162087273872e-02 -3.1383169554788737e-01
248 -3.1648896267436899e-01 -1.8648285474584422e-01 -9.8351014487211730e-02
467 3.4758529530055338e-01 -1.5141115585977563e-01 3.2469317281398702e-01
773 2.9917301472405172e-01 9.8322628470698323e-02 -2.8389411832823974e-01
1009 9.0182821980049244e-01 4.9235596173310042e-01 3.2692536879773448e-01
136 -9.2545058839856684e-02 1.5643333940792792e-01 3.4011005600856126e-01
305 -3.3445072399158260e-01 -2.5301732874317084e-01 -4.3114126989244611e-01
392 8.3283396596180759e-01 7.2511006017605850e-02 -4.6876144593452151e-01
430 2.8045837124983969e-01 -4.2818907822575698e-02 -7.5795960546247973e-02
1235 -1.5324171750527579e-01 -5.8025624977482393e-01 1.0528865321262378e-01
60 2.1867734223305629e-01 7.1802713660587603e-02 6.8318572000468258e-01
145 4.6827643582617107e-01 3.5767183652160850e-01 1.0461838926357971e-01
130 -7.8598399995286505e-02 4.6926490082754740e-01 -1.0780583654032243e-02
775 2.1837447740978741e-01 -3.3112039208734373e-02 5.0294266135209098e-01
1210 -2.1088864673854851e-01 -8.8398519413835608e-01 -2.8942794547842654e-01
1366 5.4070029344855808e-01 -4.6501674734199894e-01 -1.2316194186674707e-01
1406 -3.3475815932237374e-01 7.3562085735461996e-02 5.5527422495126033e-01
1192 -2.6612228104866376e-01 2.1941381411701605e-01 -6.6149937031451733e-01
1414 -1.4641760211992838e+00 8.8146162486203425e-02 -6.2591338577614308e-01
489 -3.0416092496445956e-02 3.4617270854654386e-01 1.3877418861375890e-01
1307 -1.4365429649611711e-01 4.1600375994589281e-02 1.6531625187884030e-01
142 1.0121521737976612e-01 -1.4279476531655103e-01 1.0460922664362762e-01
880 -2.4627420497920507e-01 6.1872601266161942e-01 -1.4094878896008090e-01
1171 2.3677005742025006e-01 -3.1042686144187009e-01 -3.4230381633693613e-01
1343 1.3066015378850701e-01 3.5685587666922113e-02 -8.6233243631902823e-02
950 -7.7578232399099023e-01 -6.6478766939602169e-02 1.5409545304075906e-01
572 3.1181777085903424e-02 1.0305725147435347e-03 -2.1854918043141491e-01
22 -2.6263659601236305e-01 1.7949400909239460e-01 2.7953721106286994e-01
164 9.7678100071250926e-02 -3.4696095259663967e-01 -2.0408989820881412e-01
238 4.8681857924707361e-02 3.0398436023725872e-01 9.9964245795904724e-02
360 1.2754656039848575e-01 -5.1803084275911604e-01 -5.7997357153485862e-01
1183 1.0779906362651409e-02 1.2762259069832532e-01 6.7425446604865102e-02
475 6.5139073075573289e-02 -1.1425383649800457e-01 -2.7725029426363751e-01
1111 3.5555959914201479e-01 2.3953616475854750e-01 6.5190844452957641e-01
417 5.0010751862897018e-01 -1.8618059541182455e-01 4.0209791475316281e-01
155 1.2951501070526819e-01 -1.8634408365370275e-01 5.0700091522108214e-02
1100 3.8289168825437897e-02 6.3665059513689837e-01 -5.2783256951251497e-03
1240 1.4312452186920124e-01 -6.4501131307764192e-01 1.1409336694958533e-01
1373 -2.1405027903356072e-01 9.9708427452406378e-01 1.0291284493399908e+00
731 5.7114238505666137e-01 -6.0764518106805141e-03 9.9457441642518685e-01
1262 -5.2409320434855677e-01 4.1344239645031344e-01 4.7519670528135122e-01
33 2.6773441240753232e-01 3.7800720260274823e-01 -4.9221888972814914e-01
657 1.7665647427362943e-01 -2.1446806148692935e-01 6.4513840448189988e-02
1067 -6.2377538342975186e-02 5.1634249803525600e-01 -1.0614215875137697e-01
1376 9.1480506790685856e-01 -6.9614810548426087e-01 -7.9018112606569335e-01
969 6.4903967680540953e-01 -5.4775826812597100e-02 -2.8396920651807985e-02
960 -1.3027231029757938e-01 7.9142626326138745e-03 3.1101755881407489e-01
58 3.0546602053268124e-01 1.5165740295117738e-01 -3.4165910933169216e-02
833 -6.1929743975219209e-01 1.9076325809185082e-01 7.4990760902145848e-02
923 2.5598209828313795e-01 5.6954419431377623e-01 6.5282059914090951e-01
1097 -1.4603317235363567e-01 -2.6137793240125334e-01 -7.7381526934623857e-02
1346 2.6508776551712415e-01 9.7939789209187098e-02 2.1043625297666038e-01
1387 3.6629189555491487e-01 -1.8129467851973965e-01 -8.9299098349894268e-01
904 2.2678156530815732e-01 -1.3013998166530652e-01 -1.1273878991247967e-02
551 1.0718859327628921e-01 9.0032030706616223e-02 6.0992043878827373e-01
110 1.7152938188127309e-01 -6.3655014914638774e-01 -1.3608978031353677e-01
249 5.2161759316401957e-01 4.7558162869275181e-02 -3.0995650865296087e-01
734 -1.1376450205826498e-02 4.9455237534248943e-02 9.6143302184870758e-02
1230 4.3868452245182737e-01 2.3620341412471993e-01 1.7756844615943951e-01
1410 -6.1585030940746566e-01 -1.5067998905266502e+00 -4.2143485060378688e-01
988 -6.4668929499533412e-01 1.3109050041348064e-01 -2.9294537904567763e-01
79 -1.4473205766163816e-01 -1.0104063427123552e-01 7.1168849917871790e-01
507 3.9501306811490366e-01 2.8274751768564232e-01 -6.0242506961104503e-01
1177 -2.3258080230451258e-01 4.4127477740071236e-01 9.5277119933052642e-02
1186 1.1865998414878828e-01 -2.7992283071057128e-01 1.5001236959911970e-01
1245 4.4740238788455217e-01 1.3999054329139510e-01 2.8773008952151879e-01
221 1.2713088390656274e-01 4.2376322312497494e-01 2.6153955355740832e-01
1031 1.7229849924061888e-01 2.5374198488265554e-01 -8.2426689608933415e-02
1354 3.1572660738683317e-01 5.9101203886553133e-01 -5.1567150757046609e-01
103 3.1052710319941851e-01 1.9153438835373821e-01 7.7828267420043140e-01
844 5.6198788348362727e-01 -5.3603016349245058e-01 -4.0422643604848746e-01
174 -2.1091692740981680e-01 2.0576744143564715e-01 -5.3361195825565623e-02
113 1.5697648474146145e-01 1.4298208953339889e-01 -6.6737085297525800e-01
527 -1.7764245004878421e-01 -4.0499705886974530e-01 -4.8156848710961528e-02
202 -2.3393321136500900e-01 9.9664774763541158e-02 1.0404150326517317e-01
373 2.1180340119081895e-01 -2.7193348021817376e-01 7.9270153191989212e-02
251 1.9302888361293630e-01 5.2562039331981902e-01 2.2056241834819562e-01
133 -2.4060984096252488e-01 -2.4658413196217402e-01 1.2415496879114371e-01
481 3.9748773923847756e-02 -3.7563651956421051e-01 2.1936026616924714e-02
1130 -1.4066954730249207e-01 4.0611605366565134e-02 -1.4800090565303262e-01
719 7.1248090550582555e-01 -1.4527914019905055e-01 -3.0927539203058092e-02
989 -3.0532993515639534e-01 6.2844452402242235e-02 2.1831836208455743e-01
104 -5.6494064032958487e-02 -2.4649016384021172e-01 1.5161252423890820e-01
534 1.0876434783530907e-01 -2.8517518415833998e-01 -3.5733452374860926e-02
575 -1.0443401516281675e-02 1.5976670164849224e-01 -6.5768806867472121e-02
916 6.7733364991970413e-02 1.2966410527935029e-01 5.4270480999677084e-01
1153 -3.2206313731437591e-01 3.9817084258812557e-02 4.7963304304998744e-01
1118 -5.8008090925721678e-01 -2.3044178270176835e-01 5.8526290433423800e-01
57 1.0007290479988354e-01 3.6966816710313523e-02 -2.8840621162460878e-01
1037 -1.0892644910970476e-02 6.0508540480864370e-01 3.5928501418813719e-01
118 -5.9358328435137786e-01 -1.2685810369793565e-01 -5.2074600232766916e-02
671 -4.1590474600849381e-01 4.8986932121687660e-01 9.3912629927787900e-02
745 5.8016177659971614e-02 3.9520089222554544e-01 -1.2955257863507913e-01
1117 -5.9771588677435328e-01 -5.1587009466303901e-01 5.4273415097026489e-01
1172 -8.1728795137309607e-01 -1.0256330168576697e-01 -6.1099101966262219e-02
563 -3.8852909321032941e-02 1.7369070722339625e-01 5.3516960708914416e-02
87 3.7599515335928380e-01 -1.0054961019282842e-01 -5.6692643502478313e-01
871 -4.6338086150449632e-02 -2.0453363023187682e-01 -5.1211882177788903e-01
1314 -1.1431713048130419e-01 3.6712271501280347e-01 -1.0965759004906819e+00
353 6.8447471157680800e-03 3.1887808617644606e-02 -3.1623873500690056e-02
139 4.1501221202569533e-01 -9.7127755016966966e-02 1.6641138353911328e-01
1218 4.7392906200611185e-01 -5.9775513313257045e-01 -3.0406101808201957e-01
225 -2.6211080802395753e-01 7.9800912244497679e-01 -2.8778433549100862e-01
333 4.9151445462311583e-01 -3.8282431222665558e-01 -2.7008891736451285e-01
374 5.5197216015627493e-01 2.6739214406894152e-01 1.4268920731978410e-01
566 1.3261849584033178e-01 -2.2124942880624610e-02 2.3778715434057177e-01
1396 -5.3465962088698527e-01 -2.2895900554285414e-01 2.6248922801700786e-01
1019 -2.8027129032027259e-01 -1.3795545471891985e-01 -1.5459899047164138e-01
1047 -3.5297301973259598e-01 -6.8442874511375029e-01 -1.3611154318074192e-01
